70.8119484668382,0.3,-4.3,-8.2,-2.6,-2.7
72.6828898226645,0.4,-5.8,-11.1,-2.8,-3.2
72.6828898226645,0.4,-5.8,-11.1,-3,-3.8
72.9972139051574,0.4,-5.8,-11.6,-3.2,-4.3
72.9972139051574,0.4,-5.8,-11.6,-3.4,-4.9
72.7772307785786,0.4,-5.8,-11.4,-3.6,-5.4
72.7772307785786,0.4,-5.8,-11.4,-3.8,-5.9
73.1309940819027,0.4,-6.3,-12.5,-4,-6.5
73.1309940819027,0.4,-6.3,-12.5,-4.2,-7
74.1371536339348,0.4,-8,-14.9,-4.5,-7.7
74.1371536339348,0.4,-8,-14.9,-4.8,-8.3
73.1285274860968,0.3,-8.2,-12.1,-5.1,-8.7
73.1285274860968,0.3,-8.2,-12.1,-5.3,-9.1
71.6499560796567,0.3,-6.4,-9.1,-5.5,-9.3
71.6499560796567,0.3,-6.4,-9.1,-5.6,-9.5
67.9620072268206,0.1,-3.4,-2.6,-5.5,-9.2
67.9620072268206,0.1,-3.4,-2.6,-5.5,-8.9
66.0686660296333,0,-1.8,-0.2,-5.3,-8.4
66.0686660296333,0,-1.8,-0.2,-5.1,-8
66.7173595205029,0.1,-2.5,-0.4,-5,-7.6
66.7173595205029,0.1,-2.5,-0.4,-4.9,-7.2
67.4896957689113,0.1,-3.3,-0.8,-4.8,-6.8
67.2906479775751,0.1,-3.1,0.2,-4.7,-6.3
67.2906479775751,0.1,-3.1,0.2,-4.6,-5.8
66.6836705074824,0.1,-2.4,0.4,-4.4,-5.4
66.6836705074824,0.1,-2.4,0.4,-4.3,-4.9
66.8596195888669,0,-2.5,-0.1,-4.1,-4.5
66.8596195888669,0,-2.5,-0.1,-4,-4.1
67.1910824439697,0.1,-3,-2.1,-3.9,-3.8
67.1527067973383,0.1,-2.9,-1.9,-3.8,-3.5
67.1527067973383,0.1,-2.9,-1.9,-3.7,-3.2
64.7953482565954,0,-1.4,0.8,-3.5,-2.8
64.7953482565954,0,-1.4,0.8,-3.3,-2.4
64.8418098810002,0,-1.5,0.7,-3.1,-2
64.8418098810002,0,-1.5,0.7,-2.9,-1.7
63.6684447275314,-0.1,-0.5,2.5,-2.7,-1.2
63.6684447275314,-0.1,-0.5,2.5,-2.5,-0.8
63.6523781123722,-0.1,-0.6,2.3,-2.3,-0.5
63.6523781123722,-0.1,-0.6,2.3,-2.1,-0.1
64.5888763896736,0,-0.8,1.1,-2,0.1
66.4560331981312,0,-1.6,-2.3,-1.9,0.1
66.4560331981312,0,-1.6,-2.3,-1.8,0
68.6426025157725,0.1,-3,-6.4,-1.8,-0.3
68.6426025157725,0.1,-3,-6.4,-1.9,-0.7
70.3177914602529,0.2,-4.6,-9.8,-2,-1.2
70.6708260567285,0.2,-5,-9.3,-2.2,-1.8
70.1342842236103,0.2,-4.9,-7.9,-2.4,-2.2
70.1342842236103,0.2,-4.9,-7.9,-2.5,-2.7
69.9470679695,0.2,-4.7,-8.5,-2.7,-3.1
69.8951001615989,0.2,-4.6,-8.1,-2.8,-3.5
69.8951001615989,0.2,-4.6,-8.1,-3,-3.9
70.0232397615647,0.2,-4.3,-8,-3.1,-4.3
70.0145905491254,0.2,-4.1,-7.6,-3.2,-4.6
70.0145905491254,0.2,-4.1,-7.6,-3.2,-4.9
69.8316833960606,0.2,-3.7,-7.2,-3.3,-5.2
69.8316833960606,0.2,-3.7,-7.2,-3.4,-5.4
69.5101875738253,0.2,-2.8,-6,-3.4,-5.6
68.9512117532611,0.2,-2.1,-5.7,-3.3,-5.7
68.9512117532611,0.2,-2.1,-5.7,-3.3,-5.8
68.7453801661429,0.2,-1.8,-4.6,-3.2,-5.9
68.7453801661429,0.2,-1.8,-4.6,-3.1,-5.9
68.4160512737049,0.2,-1.6,-3.7,-3.1,-5.9
68.6052267418097,0.2,-1.5,-3.8,-3,-5.8
68.7073854602411,0.2,-1.8,-4,-2.9,-5.8
68.7073854602411,0.2,-1.8,-4,-2.9,-5.7
68.722935529774,0.2,-1.9,-4.1,-2.8,-5.7
68.722935529774,0.2,-1.9,-4.1,-2.8,-5.6
68.7508057943495,0.2,-1.9,-4,-2.7,-5.5
68.5344662612758,0.2,-1.9,-3.8,-2.6,-5.4
68.5344662612758,0.2,-1.9,-3.8,-2.6,-5.3
68.6563589112746,0.2,-1.8,-4,-2.5,-5.2
68.6563589112746,0.2,-1.8,-4,-2.4,-5.1
68.6407725959563,0.2,-1.9,-4.1,-2.3,-4.9
68.6407725959563,0.2,-1.9,-4.1,-2.3,-4.8
68.6525481790574,0.2,-1.9,-4.1,-2.2,-4.7
68.9833660545402,0.1,-2,-3.5,-2.2,-4.6
68.9833660545402,0.1,-2,-3.5,-2.1,-4.4
67.583296683616,0.1,-1.3,-2.8,-2,-4.3
67.583296683616,0.1,-1.3,-2.8,-1.9,-4.1
67.6287596626795,0.1,-1.2,-2.4,-1.9,-4
67.6287596626795,0.1,-1.2,-2.4,-1.8,-3.8
67.3751633279626,0.1,-1.2,-2.4,-1.7,-3.7
67.3751633279626,0.1,-1.2,-2.4,-1.7,-3.5
67.3839297436025,0.1,-1.2,-2.3,-1.6,-3.4
67.5020908782999,0.1,-1.2,-2.7,-1.6,-3.3
67.5020908782999,0.1,-1.2,-2.7,-1.5,-3.3
67.1754515614164,0.1,-1.3,-2.5,-1.5,-3.2
67.1754515614164,0.1,-1.3,-2.5,-1.5,-3.1
67.2045972524027,0.1,-1.2,-2.4,-1.5,-3
67.1323904628884,0.1,-1.3,-2.2,-1.5,-3
67.1323904628884,0.1,-1.3,-2.2,-1.4,-2.9
67.3111511714105,0.1,-1.3,-2.5,-1.4,-2.8
67.3190055574468,0.1,-2.4,-2.4,-1.5,-2.8
67.3190055574468,0.1,-2.4,-2.4,-1.5,-2.7
67.4096510409554,0.1,-2.4,-2.4,-1.6,-2.7
67.4096510409554,0.1,-2.4,-2.4,-1.6,-2.6
67.5287355479279,0.1,-2.4,-2.4,-1.7,-2.6
67.2352741538973,0.1,-2.5,-2.2,-1.7,-2.6
67.2352741538973,0.1,-2.5,-2.2,-1.8,-2.5
67.1716191677835,0.1,-2.5,-2.1,-1.8,-2.5
67.1716191677835,0.1,-2.5,-2.1,-1.9,-2.4
67.1136213320072,0.1,-2.4,-1.9,-1.9,-2.4
67.2507320116037,0.1,-2.5,-2.3,-2,-2.4
67.2507320116037,0.1,-2.5,-2.3,-2,-2.3
67.2407816075524,0.1,-2.4,-2.2,-2.1,-2.3
67.2407816075524,0.1,-2.4,-2.2,-2.1,-2.3
67.2511539566691,0.1,-2.5,-2.2,-2.1,-2.3
67.2511539566691,0.1,-2.5,-2.2,-2.2,-2.3
67.4832204764588,0.1,-2.5,-2.4,-2.2,-2.3
67.2263596931968,0.1,-2.5,-2.3,-2.3,-2.3
67.2263596931968,0.1,-2.5,-2.3,-2.3,-2.3
67.5194048886051,0.1,-2.5,-2.4,-2.3,-2.3
67.5194048886051,0.1,-2.5,-2.4,-2.4,-2.3
67.8890853887912,0.1,-2.7,-2.8,-2.4,-2.3
67.8890853887912,0.1,-2.7,-2.8,-2.4,-2.3
67.6280391214738,0.1,-2.7,-2.5,-2.5,-2.4
67.588009634208,0.1,-2.7,-2.6,-2.5,-2.4
67.588009634208,0.1,-2.7,-2.6,-2.5,-2.4
67.4637664190552,0.1,-2.7,-2.6,-2.5,-2.4
67.4637664190552,0.1,-2.7,-2.6,-2.6,-2.4
67.5956487256751,0.1,-2.7,-2.6,-2.6,-2.4
67.5956487256751,0.1,-2.7,-2.6,-2.6,-2.4
67.4675788335413,0.1,-2.6,-2.6,-2.6,-2.5
67.2685053476409,0.1,-2.7,-2.4,-2.6,-2.5
67.2685053476409,0.1,-2.7,-2.4,-2.6,-2.5
68.942206953594,0.1,-3.6,-4.1,-2.7,-2.6
68.942206953594,0.1,-3.6,-4.1,-2.7,-2.7
71.6140767404066,0.4,-4.8,-8.8,-2.9,-3.1
71.6140767404066,0.4,-4.8,-8.8,-3,-3.5
72.2557988597746,0.4,-6,-11,-3.2,-4
72.2557988597746,0.4,-6,-11,-3.4,-4.5
71.3751935104239,0.3,-5.4,-9.5,-3.6,-4.9
70.8299959044427,0.3,-5.7,-9.4,-3.7,-5.2
70.8299959044427,0.3,-5.7,-9.4,-3.9,-5.6
70.0129908786821,0.2,-5.4,-8.5,-4,-5.9
70.0129908786821,0.2,-5.4,-8.5,-4.2,-6.1
69.4276215016813,0.2,-5.1,-7.9,-4.3,-6.3
68.8013900292888,0.2,-4.5,-6.1,-4.3,-6.4
68.8013900292888,0.2,-4.5,-6.1,-4.4,-6.5
68.6617311269896,0.1,-3.7,-5.2,-4.4,-6.5
68.7471241133889,0.2,-4,-5.6,-4.4,-6.5
68.7471241133889,0.2,-4,-5.6,-4.4,-6.5
68.9328985772576,0.2,-4.1,-6,-4.4,-6.6
68.9328985772576,0.2,-4.1,-6,-4.4,-6.6
69.0083426220781,0.2,-4.1,-5.8,-4.4,-6.6
68.7827574853926,0.2,-3.8,-5.1,-4.4,-6.6
68.7827574853926,0.2,-3.8,-5.1,-4.4,-6.5
68.6588731496793,0.2,-3.7,-5.2,-4.4,-6.5
68.6588731496793,0.2,-3.7,-5.2,-4.3,-6.4
68.6580670234554,0.2,-3.7,-5.3,-4.3,-6.4
68.6580670234554,0.2,-3.7,-5.3,-4.3,-6.3
68.6949242250324,0.2,-3.7,-5.2,-4.2,-6.2
68.6949242250324,0.2,-3.7,-5.2,-4.2,-6.2
68.7034733665443,0.2,-3.7,-5.3,-4.2,-6.1
68.6353022678783,0.1,-3.9,-5.4,-4.1,-6
68.6353022678783,0.1,-3.9,-5.4,-4.1,-5.9
68.4879816379365,0.2,-4,-5.2,-4.1,-5.8
68.4879816379365,0.2,-4,-5.2,-4,-5.7
68.3396901692897,0.1,-4.1,-5.3,-4,-5.7
68.3396901692897,0.1,-4.1,-5.3,-4,-5.6
68.5429451535451,0.2,-4,-5.3,-4,-5.5
68.5663664610199,0.2,-4.1,-5.5,-4,-5.5
68.5663664610199,0.2,-4.1,-5.5,-4,-5.4
68.4937112422367,0.2,-4,-5.3,-4,-5.4
68.4937112422367,0.2,-4,-5.3,-3.9,-5.4
68.5080752206697,0.2,-4,-5.3,-3.9,-5.4
68.5080752206697,0.2,-4,-5.3,-3.9,-5.3
68.4856490359932,0.2,-3,-5.4,-3.9,-5.3
68.5578406242163,0.2,-2.8,-5.5,-3.8,-5.3
68.5578406242163,0.2,-2.8,-5.5,-3.7,-5.4
68.3407321328373,0.1,-3,-6.1,-3.7,-5.4
68.3407321328373,0.1,-3,-6.1,-3.6,-5.4
65.427561794428,0.1,-1.8,-2.4,-3.5,-5.2
65.427561794428,0.1,-1.8,-2.4,-3.4,-5.1
65.373820077328,0.1,-1.3,-1.9,-3.2,-4.9
66.282165289698,0,-1.8,-3.7,-3.1,-4.8
66.052043745215,0,-1.5,-3.2,-3,-4.6
66.052043745215,0,-1.5,-3.2,-2.9,-4.5
64.0072335104207,0,0.1,4,-2.7,-4
64.0072335104207,0,0.1,4,-2.5,-3.4
63.6219913737818,-0.1,0.7,4.9,-2.2,-2.8
63.6219913737818,-0.1,0.7,4.9,-2,-2.3
62.2250671183127,-0.2,1.5,5.4,-1.7,-1.7
62.2250671183127,-0.2,1.5,5.4,-1.5,-1.1
66.7720791436234,0.1,-2.1,-0.4,-1.4,-1
66.7720791436234,0.1,-2.1,-0.4,-1.4,-0.8
67.5737655091662,0.1,-2.6,-2.2,-1.4,-0.8
67.5737655091662,0.1,-2.6,-2.2,-1.5,-0.8
67.8056643039031,0.1,-2.8,-2.9,-1.5,-0.8
67.8056643039031,0.1,-2.8,-2.9,-1.5,-0.8
67.957723266332,0.1,-2.9,-3.4,-1.6,-0.9
68.2754318628567,0.1,-2.8,-4.1,-1.6,-1.1
68.2754318628567,0.1,-2.8,-4.1,-1.7,-1.2
68.9146908200268,0.2,-3.1,-5.8,-1.8,-1.4
68.9146908200268,0.2,-3.1,-5.8,-1.8,-1.7
69.4890142525718,0.2,-3.6,-7,-2,-2
69.8279843538055,0.2,-3.7,-7.6,-2.1,-2.3
69.8279843538055,0.2,-3.7,-7.6,-2.2,-2.7
70.5869728661131,0.3,-4.3,-9,-2.3,-3.1
70.5869728661131,0.3,-4.3,-9,-2.5,-3.6
70.9523696319266,0.3,-4.5,-9.5,-2.7,-4
70.9523696319266,0.3,-4.5,-9.5,-2.8,-4.5
71.4195422754938,0.3,-5.1,-10.5,-3,-5
72.5100681053027,0.4,-6.4,-13,-3.3,-5.6
73.1273261580493,0.5,-5,-11.8,-3.4,-6.1
72.8960417894222,0.5,-5.2,-11.7,-3.6,-6.7
72.8960417894222,0.5,-5.2,-11.7,-3.8,-7.2
73.0071722289513,0.6,-5.1,-11.7,-3.9,-7.6
72.9849289940685,0.5,-4.9,-11.5,-4.1,-8.1
72.9849289940685,0.5,-4.9,-11.5,-4.2,-8.5
73.4136151221264,0.5,-5.5,-12.6,-4.3,-9
73.7676232806784,0.5,-6,-13.7,-4.5,-9.5
73.7676232806784,0.5,-6,-13.7,-4.7,-9.9
73.9161657946187,0.5,-6.4,-14.2,-4.8,-10.3
73.9161657946187,0.5,-6.4,-14.2,-5,-10.7
74.1119633094459,0.5,-6.8,-14.8,-5.1,-11.2
74.169654982409,0.5,-6.9,-15,-5.3,-11.5
74.169654982409,0.5,-6.9,-15,-5.4,-11.9
74.1994248686283,0.5,-7,-15.1,-5.6,-12.2
74.0496099775949,0.5,-6.9,-15,-5.7,-12.6
73.6154418306406,0.4,-6.9,-14.6,-5.8,-12.8
73.6154418306406,0.4,-6.9,-14.6,-6,-13
70.0130093625912,0.2,-4.1,-8,-5.9,-12.8
70.0130093625912,0.2,-4.1,-8,-5.8,-12.6
69.479551529694,0.2,-3.5,-6.2,-5.7,-12.3
69.479551529694,0.2,-3.5,-6.2,-5.6,-11.9
69.8242381706804,0.2,-3.7,-6.5,-5.5,-11.6
69.8242381706804,0.2,-3.7,-6.5,-5.3,-11.3
69.500127718135,0.2,-3.5,-6.1,-5.2,-10.9
69.6893269233044,0.2,-3.6,-6.3,-5.1,-10.6
69.6893269233044,0.2,-3.6,-6.3,-5,-10.3
68.3195690428314,0.1,-2.6,-4.3,-4.8,-9.8
68.3195690428314,0.1,-2.6,-4.3,-4.7,-9.4
67.1096985999781,0.1,-1.9,-1.7,-4.5,-8.8
68.7279957492608,0.2,-3.3,-4,-4.3,-8.4
68.7279957492608,0.2,-3.3,-4,-4.2,-8
71.145620681088,0.4,-4.7,-7.1,-4.2,-7.8
71.145620681088,0.4,-4.7,-7.1,-4.2,-7.6
71.4822498370934,0.4,-5.2,-7.3,-4.2,-7.5
70.7770829774697,0.3,-4.9,-6.3,-4.3,-7.3
70.7770829774697,0.3,-4.9,-6.3,-4.3,-7.1
69.9131322359567,0.2,-4.1,-4.5,-4.2,-6.8
69.9131322359567,0.2,-4.1,-4.5,-4.2,-6.5
67.7065360539706,0.2,-3.4,-0.6,-4.1,-6
67.7065360539706,0.2,-3.4,-0.6,-4,-5.5
67.9342819018108,0.2,-3.7,-1.1,-4,-5.1
67.9342819018108,0.2,-3.7,-1.1,-3.9,-4.7
68.0337984815896,0.2,-3.7,-1,-3.9,-4.4
68.0337984815896,0.2,-3.7,-1,-3.8,-4
67.9263640866126,0.1,-3.6,-0.6,-3.8,-3.7
67.9263640866126,0.1,-3.6,-0.6,-3.8,-3.4
67.9700368024566,0.2,-3.6,-0.4,-3.8,-3.1
67.7587198770231,0.1,-3.4,-0.2,-3.8,-2.9
67.7587198770231,0.1,-3.4,-0.2,-3.7,-2.6
67.7661320530991,0.1,-2.4,-0.2,-3.7,-2.4
67.7661320530991,0.1,-2.4,-0.2,-3.6,-2.2
67.8503346869702,0.1,-2.3,-0.2,-3.5,-2
67.8503346869702,0.1,-2.3,-0.2,-3.4,-1.8
67.8707181859416,0.1,-2.3,-0.2,-3.3,-1.6
67.8791141862821,0.1,-2.5,-0.4,-3.3,-1.4
67.8791141862821,0.1,-2.5,-0.4,-3.2,-1.3
68.0210922973003,0.1,-2.5,-0.5,-3.1,-1.2
68.0210922973003,0.1,-2.5,-0.5,-3.1,-1.1
68.9048729024927,0.1,-3.3,-2.6,-3.1,-1.1
68.9048729024927,0.1,-3.3,-2.6,-3.1,-1.1
70.2430131022671,0.2,-3.8,-6.7,-3.1,-1.4
70.2430131022671,0.2,-3.8,-6.7,-3.1,-1.7
71.8465370390371,0.3,-5.4,-10.1,-3.2,-2.2
71.9962828636009,0.3,-5.4,-10,-3.4,-2.7
71.9962828636009,0.3,-5.4,-10,-3.5,-3.2
70.4671907411028,0.3,-4.2,-8,-3.5,-3.6
70.4671907411028,0.3,-4.2,-8,-3.6,-3.9
68.0037959132491,0.1,-2.5,-4.4,-3.5,-4
68.0037959132491,0.1,-2.5,-4.4,-3.5,-4.2
68.4822680388316,0.1,-2.7,-5,-3.4,-4.3
69.2182589645486,0.2,-3.4,-6.8,-3.4,-4.6
69.2182589645486,0.2,-3.4,-6.8,-3.4,-4.8
69.2499909024578,0.1,-3.7,-7.2,-3.5,-5
69.2499909024578,0.1,-3.7,-7.2,-3.5,-5.3
70.0991686428334,0.2,-4.3,-8.4,-3.5,-5.6
70.0991686428334,0.2,-4.3,-8.4,-3.6,-5.9
70.2710007718779,0.2,-4.4,-8.8,-3.7,-6.2
70.0263311500844,0.2,-4.4,-8.6,-3.7,-6.4
70.0263311500844,0.2,-4.4,-8.6,-3.8,-6.7
69.8657980681991,0.2,-4.1,-8,-3.8,-6.9
69.8657980681991,0.2,-4.1,-8,-3.9,-7
68.259766884364,0.1,-2.8,-4.6,-3.8,-7
67.5446243458256,0.1,-2.5,-2.4,-3.7,-6.8
67.5446243458256,0.1,-2.5,-2.4,-3.7,-6.5
66.8632010811255,0,-2.2,-0.3,-3.6,-6.2
66.8632010811255,0,-2.2,-0.3,-3.5,-5.8
66.4285060253419,0,-1.9,0.7,-3.4,-5.4
66.4285060253419,0,-1.9,0.7,-3.3,-5
66.4405199666896,0,-1.8,0.8,-3.2,-4.5
66.3730350462833,0.1,-1.8,0.8,-3.1,-4.1
66.3730350462833,0.1,-1.8,0.8,-2.9,-3.7
66.3639047837471,0.1,-1.7,0.8,-2.8,-3.3
66.4319547137658,0.1,-1.8,0.9,-2.7,-2.9
66.4319547137658,0.1,-1.8,0.9,-2.6,-2.6
67.2931437941126,0.1,-2.6,-0.6,-2.6,-2.3
67.2931437941126,0.1,-2.6,-0.6,-2.6,-2.1
68.3637341540702,0.1,-3.2,-2.7,-2.6,-2
68.3892095734927,0.1,-3.4,-3.1,-2.6,-2
68.3892095734927,0.1,-3.4,-3.1,-2.7,-2
68.6595313803392,0.1,-3.5,-3.4,-2.7,-2
68.6595313803392,0.1,-3.5,-3.4,-2.7,-2
68.6924380243087,0.1,-3.5,-3.2,-2.8,-2
67.9361875749573,0.1,-3,-1.8,-2.8,-1.9
67.9361875749573,0.1,-3,-1.8,-2.8,-1.8
67.160725493641,0.1,-2.4,-0.9,-2.7,-1.7
67.160725493641,0.1,-2.4,-0.9,-2.7,-1.5
66.5257962463784,0.1,-1.7,0.4,-2.6,-1.4
66.5257962463784,0.1,-1.7,0.4,-2.6,-1.2
66.427809749427,0,-1.4,0.5,-2.5,-1.1
66.4175651629895,0,-1.5,0.4,-2.4,-0.9
66.4175651629895,0,-1.5,0.4,-2.4,-0.8
68.9263141128293,0.1,-3.4,-6.2,-2.4,-1.2
68.9263141128293,0.1,-3.4,-6.2,-2.5,-1.5
69.6019659252817,0.2,-3.8,-7.3,-2.6,-1.9
68.3286945910567,0.1,-3.2,-5.8,-2.6,-2.2
68.3286945910567,0.1,-3.2,-5.8,-2.7,-2.5
67.4914441285849,0.1,-2.6,-4.9,-2.7,-2.7
67.4914441285849,0.1,-2.6,-4.9,-2.7,-2.9
67.4868823589185,0.1,-2.5,-4.7,-2.7,-3.1
67.4868823589185,0.1,-2.5,-4.7,-2.7,-3.3
67.4053116087588,0.1,-2.7,-4.5,-2.7,-3.4
67.4251470663158,0.1,-2.5,-4.4,-2.7,-3.5
67.4251470663158,0.1,-2.5,-4.4,-2.7,-3.6
67.1890388182764,0.1,-2,-2.6,-2.6,-3.6
67.0311546800527,0.1,-1.9,-2.1,-2.6,-3.5
67.0311546800527,0.1,-1.9,-2.1,-2.5,-3.5
67.1672130704996,0.1,-1.9,-1.6,-2.5,-3.4
67.1672130704996,0.1,-1.9,-1.6,-2.4,-3.3
67.5117141310091,0.1,-4.4,-2.7,-2.5,-3.3
67.8130459111184,0.1,-4.8,-3.3,-2.7,-3.3
67.8130459111184,0.1,-4.8,-3.3,-2.8,-3.3
68.9561618420601,0.2,-5.7,-5,-3,-3.4
68.9561618420601,0.2,-5.7,-5,-3.2,-3.6
68.6197560613944,0.1,-5.3,-4.3,-3.4,-3.6
68.6197560613944,0.1,-5.3,-4.3,-3.5,-3.7
68.972984243714,0.2,-5.6,-4.7,-3.7,-3.8
69.7094668632863,0.2,-6.2,-5.9,-3.9,-4
69.7094668632863,0.2,-6.2,-5.9,-4.1,-4.1
70.8569393492877,0.2,-7.2,-7.5,-4.3,-4.3
70.8569393492877,0.2,-7.2,-7.5,-4.5,-4.5
71.5145553649697,0.3,-7.8,-8.6,-4.8,-4.8
71.5145553649697,0.3,-7.8,-8.6,-5,-5.1
71.5105038491655,0.3,-7.7,-8.4,-5.3,-5.3
71.5400983668535,0.3,-7.7,-8.5,-5.5,-5.5
71.5400983668535,0.3,-7.7,-8.5,-5.7,-5.8
71.8792806344571,0.3,-7.9,-8.9,-5.9,-6
71.8792806344571,0.3,-7.9,-8.9,-6.1,-6.3
72.6323468904166,0.4,-8.8,-10.2,-6.4,-6.6
73.4036503471553,0.4,-8.1,-11.2,-6.6,-7
73.4036503471553,0.4,-8.1,-11.2,-6.7,-7.3
73.572739053723,0.4,-7.9,-11.1,-6.9,-7.6
73.572739053723,0.4,-7.9,-11.1,-7,-8
73.8135745461029,0.4,-5.7,-10.1,-7,-8.2
73.8135745461029,0.4,-5.7,-10.1,-7,-8.5
74.2470830741754,0.5,-5.6,-10.2,-7,-8.7
74.3636115976675,0.5,-5.6,-9.5,-6.9,-8.8
74.3636115976675,0.5,-5.6,-9.5,-6.9,-9
73.3628816310885,0.3,-6.2,-9,-6.9,-9.1
73.3628816310885,0.3,-6.2,-9,-6.8,-9.2
71.899539663563,0.2,-4.9,-7.1,-6.7,-9.1
71.899539663563,0.2,-4.9,-7.1,-6.6,-9
70.923977762679,0.2,-3.8,-5.1,-6.4,-8.8
70.923977762679,0.2,-3.8,-5.1,-6.2,-8.6
70.5800674051602,0.2,-3.5,-4.5,-6,-8.4
70.6736761937195,0.2,-3.5,-4.5,-5.9,-8.1
70.6736761937195,0.2,-3.5,-4.5,-5.7,-7.9
71.0667736620016,0.2,-3.6,-5,-5.5,-7.7
71.0667736620016,0.2,-3.6,-5,-5.3,-7.5
71.3937349704015,0.3,-4.3,-5.8,-5.2,-7.3
70.9341054129471,0.2,-4,-4.5,-5.1,-7.1
70.9341054129471,0.2,-4,-4.5,-4.9,-6.9
71.6246748924119,0.2,-4.9,-6.9,-4.9,-6.8
71.6246748924119,0.2,-4.9,-6.9,-4.8,-6.7
72.3572722448185,0.3,-5.4,-7.9,-4.8,-6.8
72.3572722448185,0.3,-5.4,-7.9,-4.8,-6.8
72.8636457101493,0.3,-5.5,-8.4,-4.8,-6.8
72.7575386800586,0.4,-5.8,-8.6,-4.8,-6.9
72.8190263901548,0.4,-5.6,-8.5,-4.8,-6.9
72.8190263901548,0.4,-5.6,-8.5,-4.9,-7
72.7833212423445,0.3,-5.5,-8.3,-4.9,-7
72.7833212423445,0.3,-5.5,-8.3,-4.9,-7.1
72.9252277973172,0.4,-5.6,-8.4,-4.9,-7.1
72.9252277973172,0.4,-5.6,-8.4,-5,-7.2
71.8034355779753,0.3,-4.5,-5.9,-5,-7.1
71.8487338062383,0.3,-4.6,-6,-4.9,-7
71.8487338062383,0.3,-4.6,-6,-4.9,-7
71.8544174886801,0.3,-4.6,-6,-4.9,-6.9
71.8544174886801,0.3,-4.6,-6,-4.9,-6.9
71.0435097117642,0.2,-3.8,-4,-4.8,-6.7
71.0435097117642,0.2,-3.8,-4,-4.8,-6.6
71.0253130827983,0.2,-4,-4.1,-4.7,-6.4
71.097462865878,0.2,-4,-4.2,-4.7,-6.3
71.097462865878,0.2,-4,-4.2,-4.7,-6.2
71.1340908102868,0.2,-4,-4.3,-4.6,-6
