63.3471263649102,4.3,-2.9,-10.5,-2.2,-7.6
63.3471263649102,4.3,-2.9,-10.5,-2.3,-7.9
63.3380548475888,4.3,-2.9,-10.6,-2.3,-8.2
65.8936803764609,4.1,-3.5,-12.4,-2.4,-8.5
65.8936803764609,4.1,-3.5,-12.4,-2.5,-8.9
71.8990535762877,4.2,-5.4,-18.9,-2.8,-9.7
71.8990535762877,4.2,-5.4,-18.9,-3,-10.4
73.9813798812222,4.1,-6.7,-21.8,-3.3,-11.3
73.9813798812222,4.1,-6.7,-21.8,-3.5,-12.1
73.6885868591955,4.7,-6.6,-21.8,-3.8,-12.9
62.0654272901952,2.5,-2.1,-7.7,-3.7,-12.8
62.0654272901952,2.5,-2.1,-7.7,-3.7,-12.6
70.4125532576102,3.7,-4.7,-17.2,-3.8,-13.1
69.2283367728471,3.9,-4.2,-16.5,-3.9,-13.5
69.2283367728471,3.9,-4.2,-16.5,-3.9,-13.8
69.7605273970413,3.7,-4.3,-16.7,-4,-14.1
69.375759464297,3.8,-4.2,-16.4,-4,-14.4
69.375759464297,3.8,-4.2,-16.4,-4.1,-14.7
69.5206249432805,3.8,-4.3,-16.7,-4.1,-14.9
69.5206249432805,3.8,-4.3,-16.7,-4.2,-15.2
70.3993617744423,2.7,-4.3,-16.6,-4.2,-15.4
68.322846696157,3.4,-3.4,-14.9,-4.2,-15.4
68.322846696157,3.4,-3.4,-14.9,-4.1,-15.5
66.3572453279857,4.1,-3,-13.6,-4.1,-15.4
66.3572453279857,4.1,-3,-13.6,-4,-15.4
66.5457403556558,4.1,-3.2,-13.8,-4,-15.3
66.3935143617115,4.1,-3.1,-13.6,-3.9,-15.2
66.3935143617115,4.1,-3.1,-13.6,-3.8,-15.2
66.5658164279689,4,-3,-13.7,-3.8,-15.1
67.8457258992904,3.7,-3.5,-14.7,-3.8,-15.1
67.8457258992904,3.7,-3.5,-14.7,-3.7,-15.1
68.8557344630795,3.3,-3.6,-15.2,-3.7,-15.1
68.5339439231043,2.4,-3.6,-14.1,-3.7,-15
68.5339439231043,2.4,-3.6,-14.1,-3.7,-14.9
66.2970838492923,2.5,-3.2,-12,-3.6,-14.7
66.2970838492923,2.5,-3.2,-12,-3.6,-14.4
65.1913383555794,2.6,-2.9,-10.8,-3.5,-14.2
64.9791279899679,2.6,-2.9,-10.3,-3.4,-13.8
64.9791279899679,2.6,-2.9,-10.3,-3.4,-13.6
62.8152572153109,2,-2.3,-6.5,-3.3,-13.1
60.6851100445411,1.9,-1.5,-4.5,-3.2,-12.5
60.6851100445411,1.9,-1.5,-4.5,-3,-11.9
56.5010335890512,1.3,0.3,-0.8,-2.8,-11.1
56.5010335890512,1.3,0.3,-0.8,-2.6,-10.3
56.4907112145917,1.3,0.3,-0.9,-2.4,-9.5
56.4907112145917,1.3,0.3,-0.9,-2.2,-8.8
57.1136662862274,1.4,0.1,-1.5,-2,-8.2
57.2625137370955,1.4,0,-1.6,-1.8,-7.6
57.2625137370955,1.4,0,-1.6,-1.6,-7
56.9427518435906,1.4,-0.1,-1.5,-1.5,-6.5
56.9288552498266,1.4,-0.1,-1.6,-1.4,-6
56.9288552498266,1.4,-0.1,-1.6,-1.2,-5.5
56.9573365375474,1.4,-0.1,-1.6,-1.1,-5.1
57.9990796119286,1.5,-0.3,-2.1,-1,-4.7
57.9990796119286,1.5,-0.3,-2.1,-0.9,-4.3
59.9482813997137,1.8,-1,-3.9,-0.9,-4.1
59.9482813997137,1.8,-1,-3.9,-0.8,-3.9
57.3439894312159,1.5,-0.5,-1.8,-0.8,-3.6
56.8687305318741,1.4,-0.5,-1.6,-0.7,-3.3
56.8687305318741,1.4,-0.5,-1.6,-0.6,-3.1
56.2457398068616,1.2,-0.1,-1,-0.6,-2.8
58.9624379239307,1.6,-0.7,-2.9,-0.5,-2.6
57.5237684709633,1.5,-0.6,-2.2,-0.5,-2.5
57.5237684709633,1.5,-0.6,-2.2,-0.5,-2.4
57.2054203201113,1.5,-0.5,-2,-0.5,-2.3
57.3139784058752,1.5,-0.6,-2.1,-0.5,-2.2
57.2332533416954,1.5,-0.5,-2,-0.4,-2.1
57.259024693357,1.5,-0.6,-2.1,-0.4,-2.1
57.3790938608004,1.5,-0.6,-2.2,-0.4,-2.1
57.3790938608004,1.5,-0.6,-2.2,-0.5,-2.1
57.1544394238611,1.4,-0.6,-2.1,-0.5,-2.1
57.1544394238611,1.4,-0.6,-2.1,-0.5,-2.1
57.3423086680742,1.5,-0.7,-2.3,-0.5,-2.1
57.2269270287938,1.5,-0.6,-2.1,-0.5,-2.1
57.2269270287938,1.5,-0.6,-2.1,-0.5,-2.1
57.3050016381103,1.5,-0.6,-2.2,-0.6,-2.1
57.3700857384469,1.5,-0.6,-2.2,-0.6,-2.1
57.3418867428345,1.5,-0.6,-2.3,-0.6,-2.2
57.4140818671881,1.5,-0.7,-2.4,-0.6,-2.2
57.4140818671881,1.5,-0.7,-2.4,-0.6,-2.2
57.2924125464727,1.5,-0.7,-2.2,-0.6,-2.2
57.4007069426975,1.5,-0.7,-2.4,-0.6,-2.2
57.4007069426975,1.5,-0.7,-2.4,-0.6,-2.2
57.7872502338842,1.6,-0.7,-2.5,-0.6,-2.2
57.9831997587965,1.6,-0.7,-2.6,-0.6,-2.3
57.9831997587965,1.6,-0.7,-2.6,-0.6,-2.3
57.6488553579541,1.6,-0.8,-2.5,-0.7,-2.3
57.6131186479196,1.6,-0.8,-2.4,-0.7,-2.3
57.6131186479196,1.6,-0.8,-2.4,-0.7,-2.3
57.8980545389458,1.6,-0.7,-2.6,-0.7,-2.4
57.8980545389458,1.6,-0.7,-2.6,-0.7,-2.4
57.9424913313378,1.6,-0.7,-2.5,-0.7,-2.4
57.7935330843185,1.6,-0.8,-2.6,-0.7,-2.4
57.7935330843185,1.6,-0.8,-2.6,-0.7,-2.4
57.7872231293166,1.6,-0.8,-2.6,-0.7,-2.4
57.7793317569221,1.6,-0.8,-2.6,-0.7,-2.5
57.7793317569221,1.6,-0.8,-2.6,-0.7,-2.5
57.74529379226,1.6,-0.7,-2.6,-0.7,-2.5
58.1330024062818,1.6,-0.8,-2.7,-0.7,-2.5
58.1330024062818,1.6,-0.8,-2.7,-0.7,-2.5
58.3224622331387,1.7,-0.7,-2.8,-0.7,-2.5
58.3224622331387,1.7,-0.7,-2.8,-0.7,-2.6
59.7700765304839,1.7,-1,-3.8,-0.8,-2.7
58.9419903378424,1.8,-0.9,-3.3,-0.8,-2.7
58.9419903378424,1.8,-0.9,-3.3,-0.8,-2.8
58.7238876155172,1.7,-0.8,-3.2,-0.8,-2.8
58.3272892104036,1.7,-0.9,-3,-0.8,-2.8
58.2421145549706,1.7,-0.8,-2.9,-0.8,-2.8
58.5236859676662,1.7,-0.9,-3.1,-0.8,-2.9
58.5236859676662,1.7,-0.9,-3.1,-0.8,-2.9
58.3549385748166,1.7,-1,-3.1,-0.8,-2.9
58.3549385748166,1.7,-1,-3.1,-0.8,-2.9
58.306390626834,1.7,-0.9,-3,-0.8,-2.9
58.3578556883476,1.7,-0.9,-3.1,-0.9,-3
58.4368495443973,1.7,-0.9,-3.1,-0.9,-3
58.4368495443973,1.7,-0.9,-3.1,-0.9,-3
58.4500796774541,1.7,-0.9,-3.1,-0.9,-3
58.5450951766622,1.7,-0.9,-3.2,-0.9,-3
58.5450951766622,1.7,-0.9,-3.2,-0.9,-3.1
58.3296698463795,1.7,-1,-3.1,-0.9,-3.1
58.4044864593678,1.7,-1,-3.2,-0.9,-3.1
58.4044864593678,1.7,-1,-3.2,-0.9,-3.1
58.6198555093738,1.7,-0.9,-3.1,-0.9,-3.1
58.5547558453721,1.7,-0.9,-3.2,-0.9,-3.1
58.5547558453721,1.7,-0.9,-3.2,-0.9,-3.1
58.5963800363939,1.8,-0.9,-3.2,-0.9,-3.1
58.6298277794388,1.8,-1,-3.2,-0.9,-3.1
58.6298277794388,1.8,-1,-3.2,-0.9,-3.1
58.4788971899461,1.7,-0.9,-3.2,-0.9,-3.2
58.4788971899461,1.7,-0.9,-3.2,-0.9,-3.2
58.8685517811977,1.8,-0.9,-3.3,-0.9,-3.2
54.9821856352479,0.8,0.1,-0.8,-0.9,-3
54.9821856352479,0.8,0.1,-0.8,-0.8,-2.9
56.1726183942857,1.5,-0.5,-2.1,-0.8,-2.8
56.1726183942857,1.5,-0.5,-2.1,-0.8,-2.8
55.8790098531477,1.5,-0.8,-2.3,-0.8,-2.7
56.0429819133904,1.5,-0.8,-2.5,-0.7,-2.7
56.0429819133904,1.5,-0.8,-2.5,-0.7,-2.7
56.3557080745394,1.5,-0.7,-2.5,-0.7,-2.6
53.8326527759797,0.5,-0.1,-0.5,-0.7,-2.5
54.5209221493945,0.6,-0.1,-0.8,-0.7,-2.4
54.5209221493945,0.6,-0.1,-0.8,-0.6,-2.2
58.3537370133559,1.4,-1.1,-2.8,-0.6,-2.3
58.3537370133559,1.4,-1.1,-2.8,-0.7,-2.3
68.3546675349489,3.3,-2.4,-9.5,-0.8,-2.7
68.3546675349489,3.3,-2.4,-9.5,-0.9,-3.2
69.7045099888059,3.1,-3.3,-11.5,-1,-3.7
70.8361937562909,2.8,-4,-13.1,-1.2,-4.3
70.8361937562909,2.8,-4,-13.1,-1.4,-4.9
72.1842881818419,2.2,-4.6,-14.2,-1.6,-5.6
72.1842881818419,2.2,-4.6,-14.2,-1.9,-6.2
72.6412168034214,2,-4.8,-14.4,-2.1,-6.9
72.6412168034214,2,-4.8,-14.4,-2.3,-7.5
73.0311238205047,1.6,-5.3,-15,-2.5,-8.1
73.0311238205047,1.6,-5.3,-15,-2.8,-8.7
72.8458949165136,1.7,-5.4,-14.9,-3,-9.2
72.8458949165136,1.7,-5.4,-14.9,-3.2,-9.8
72.8641828897538,1.8,-5.9,-15.3,-3.4,-10.3
72.9253612577953,1.7,-6.3,-15.5,-3.7,-10.8
72.9253612577953,1.7,-6.3,-15.5,-3.9,-11.3
72.6050937926059,1.9,-6.5,-15.4,-4.2,-11.8
72.6050937926059,1.9,-6.5,-15.4,-4.4,-12.2
67.1188486352597,2.7,-3.4,-13.1,-4.4,-12.5
66.2198465023276,3.2,-3.2,-12.8,-4.4,-12.7
66.2198465023276,3.2,-3.2,-12.8,-4.4,-12.9
65.5542151134609,3.1,-3,-11.9,-4.4,-13
65.1223358988994,3.2,-3,-11.9,-4.3,-13.1
65.1223358988994,3.2,-3,-11.9,-4.3,-13.2
65.2464875801309,3.1,-3,-11.7,-4.3,-13.2
64.7688549822662,3.1,-2.9,-11.6,-4.2,-13.2
64.7688549822662,3.1,-2.9,-11.6,-4.1,-13.2
64.3762902062664,2.8,-2.7,-10.8,-4.1,-13.1
64.3762902062664,2.8,-2.7,-10.8,-4,-13
64.1419298859434,2.8,-2.6,-10.9,-3.9,-12.9
64.4815627567854,2.7,-2.7,-11,-3.8,-12.7
64.4815627567854,2.7,-2.7,-11,-3.7,-12.6
64.4350659474305,2.7,-2.6,-11,-3.6,-12.4
64.4350659474305,2.7,-2.6,-11,-3.5,-12.3
64.6236662093615,2.8,-2.8,-11.1,-3.4,-12.2
64.7197146284102,2.8,-2.7,-11.1,-3.3,-12
64.7197146284102,2.8,-2.7,-11.1,-3.3,-11.9
64.5213720037504,2.8,-2.7,-11.1,-3.2,-11.8
64.5213720037504,2.8,-2.7,-11.1,-3.1,-11.7
64.5171885861111,2.8,-2.8,-11.2,-3.1,-11.6
65.4963969371743,2.4,-2.9,-11.1,-3,-11.5
65.4963969371743,2.4,-2.9,-11.1,-3,-11.5
64.3940903996275,2.9,-2.5,-10,-2.9,-11.3
64.3940903996275,2.9,-2.5,-10,-2.8,-11.2
63.9131795071209,3.3,-2.5,-10.1,-2.8,-11.1
63.9131795071209,3.3,-2.5,-10.1,-2.7,-11
63.6504295325536,4,-2.7,-10.6,-2.7,-10.9
64.4146002573914,4,-3.1,-11.4,-2.7,-10.9
64.4146002573914,4,-3.1,-11.4,-2.7,-10.9
66.466290792452,3.3,-3.8,-12.1,-2.8,-11
66.466290792452,3.3,-3.8,-12.1,-2.9,-11
66.8765606382092,2.9,-3.9,-12.5,-2.9,-11.1
66.6665775866698,2.2,-3.8,-11.1,-3,-11.1
66.6665775866698,2.2,-3.8,-11.1,-3.1,-11.1
64.1326168760601,2.5,-3.1,-9,-3.1,-11
64.1326168760601,2.5,-3.1,-9,-3.1,-10.9
63.3874345902763,2.6,-2.8,-8.2,-3.1,-10.7
63.3874345902763,2.6,-2.8,-8.2,-3.1,-10.5
64.1049140650899,2.4,-2.9,-8.7,-3.1,-10.4
64.513841761843,2.4,-3.1,-9.3,-3.1,-10.3
64.513841761843,2.4,-3.1,-9.3,-3.1,-10.2
65.7254770986638,2.1,-3.4,-10.3,-3.1,-10.2
64.5376699933884,2.7,-3,-9.8,-3.1,-10.1
64.5376699933884,2.7,-3,-9.8,-3.1,-10.1
62.7655206391833,3,-2.4,-9.1,-3.1,-10
62.7655206391833,3,-2.4,-9.1,-3,-9.9
63.681103767882,2.8,-2.6,-9.7,-3,-9.9
68.0087448216678,2.5,-3.6,-14.4,-3.1,-10.2
68.0087448216678,2.5,-3.6,-14.4,-3.1,-10.4
68.8096530161432,2.7,-3.8,-14.8,-3.1,-10.7
68.1781147256321,3.2,-3.5,-13.9,-3.2,-10.9
68.1781147256321,3.2,-3.5,-13.9,-3.2,-11.1
67.1408286660386,3.5,-2.5,-12.3,-3.1,-11.2
67.1408286660386,3.5,-2.5,-12.3,-3.1,-11.3
66.9846274246303,3.7,-2.6,-12.4,-3.1,-11.4
66.9846274246303,3.7,-2.6,-12.4,-3,-11.5
67.9445558201479,4,-2.4,-13.2,-3,-11.6
67.9445558201479,4,-2.4,-13.2,-2.9,-11.8
64.3626209042937,2.5,-2.7,-11.4,-2.9,-11.8
64.5946620905381,2.7,-2.7,-11.7,-2.9,-11.8
64.5946620905381,2.7,-2.7,-11.7,-2.9,-11.8
66.0553740589991,2.2,-3.1,-12.7,-2.9,-11.9
66.0553740589991,2.2,-3.1,-12.7,-2.9,-12
65.2863965978099,2.1,-3.1,-10.3,-2.9,-12
65.4783592147463,2.1,-2.8,-11.6,-2.9,-12
65.4783592147463,2.1,-2.8,-11.6,-2.9,-12
66.2198124766745,3,-3.2,-13.5,-2.9,-12.1
66.2198124766745,3,-3.2,-13.5,-2.9,-12.3
66.4537481523209,2.9,-3.2,-13.5,-2.9,-12.4
66.4219987251919,3,-3.2,-13.6,-2.9,-12.5
66.0038866043099,2.9,-3.2,-13.2,-3,-12.6
66.0038866043099,2.9,-3.2,-13.2,-3,-12.6
66.1295590563323,2.9,-3.1,-13.3,-3,-12.7
66.0129403667821,2.8,-3.1,-13.1,-3,-12.7
66.0129403667821,2.8,-3.1,-13.1,-3,-12.8
66.5790714300386,2.7,-3.1,-13.4,-3,-12.8
66.5790714300386,2.7,-3.1,-13.4,-3,-12.9
68.1072899160177,2.3,-3.5,-14.3,-3.1,-12.9
70.2329524138299,2.9,-4.3,-16.5,-3.1,-13.2
70.2329524138299,2.9,-4.3,-16.5,-3.2,-13.4
69.7501138306018,2.4,-3.9,-15.9,-3.3,-13.6
69.5340419918439,2.8,-3.9,-16,-3.3,-13.8
69.5340419918439,2.8,-3.9,-16,-3.4,-14
69.500398825121,2.8,-3.9,-16,-3.4,-14.1
69.500398825121,2.8,-3.9,-16,-3.5,-14.3
69.631862874636,2.7,-4,-16,-3.5,-14.5
68.786970712361,2.4,-4,-15.4,-3.6,-14.6
68.786970712361,2.4,-4,-15.4,-3.6,-14.7
67.2656943430841,2.6,-3.4,-14.1,-3.6,-14.7
67.2656943430841,2.6,-3.4,-14.1,-3.6,-14.7
61.9575603525364,2,-1.9,-6.8,-3.5,-14.2
61.9575603525364,2,-1.9,-6.8,-3.4,-13.8
60.9750567365766,2,-1.7,-5.4,-3.3,-13.3
60.9750567365766,2,-1.7,-5.4,-3.2,-12.7
60.2587878632083,2.2,-1.6,-4.8,-3.1,-12.2
60.2587878632083,2.2,-1.6,-4.8,-3,-11.7
60.899989663216,2.3,-1.8,-5.5,-2.9,-11.2
63.277817506528,2.7,-2.6,-8.4,-2.9,-10.9
63.277817506528,2.7,-2.6,-8.4,-2.8,-10.7
62.985841203593,3,-2.5,-8.6,-2.8,-10.5
62.985841203593,3,-2.5,-8.6,-2.8,-10.2
64.8833193361881,2.8,-2.9,-10.3,-2.8,-10.1
64.8833193361881,2.8,-2.9,-10.3,-2.7,-10
64.3005708504797,2.3,-2.5,-10.2,-2.7,-9.9
64.9505922735988,2.4,-2.6,-11.2,-2.7,-9.9
64.9505922735988,2.4,-2.6,-11.2,-2.7,-9.9
64.6903746772309,2.8,-2.5,-11.2,-2.6,-9.9
64.6903746772309,2.8,-2.5,-11.2,-2.6,-9.9
64.2912535067658,2.6,-2.5,-10.7,-2.6,-9.8
63.8907070230462,2.7,-2.4,-10.6,-2.5,-9.8
63.8907070230462,2.7,-2.4,-10.6,-2.5,-9.8
63.7041497757574,2.7,-2.4,-10.3,-2.5,-9.8
63.8594333648389,2.7,-2.3,-10.4,-2.5,-9.8
63.8594333648389,2.7,-2.3,-10.4,-2.4,-9.8
64.4674360992482,2.3,-2.5,-10.1,-2.4,-9.8
64.4674360992482,2.3,-2.5,-10.1,-2.4,-9.8
63.5416966259913,2.6,-2.2,-9.7,-2.4,-9.8
63.5416966259913,2.6,-2.2,-9.7,-2.4,-9.8
63.2398617017493,2.7,-2.2,-9.6,-2.4,-9.8
63.2776245372207,2.7,-2.2,-9.6,-2.4,-9.9
63.2776245372207,2.7,-2.2,-9.6,-2.4,-9.9
63.9888642131625,2.4,-2.4,-9.9,-2.4,-9.9
63.9888642131625,2.4,-2.4,-9.9,-2.4,-10
64.8000395568553,2.3,-2.8,-10.1,-2.4,-10
65.7280816386984,2.3,-3.2,-10.8,-2.5,-10.1
64.9410855471361,2.7,-2.8,-10.6,-2.5,-10.2
65.6486837702875,2.5,-3,-11.2,-2.5,-10.2
65.6486837702875,2.5,-3,-11.2,-2.6,-10.3
65.8818317901075,2,-3.3,-10.4,-2.6,-10.3
65.8818317901075,2,-3.3,-10.4,-2.6,-10.3
65.7908652456196,1.9,-3.5,-9.9,-2.7,-10.3
64.7399672767706,2.4,-3.3,-9.5,-2.8,-10.3
64.7399672767706,2.4,-3.3,-9.5,-2.8,-10.2
64.9809384840945,2.4,-3.3,-9.3,-2.8,-10.1
64.9809384840945,2.4,-3.3,-9.3,-2.9,-10.1
65.2902438244358,2.2,-3.4,-9.5,-2.9,-10
64.3679896557247,2.4,-3.1,-9.1,-2.9,-10
64.3679896557247,2.4,-3.1,-9.1,-3,-9.9
64.3682859487422,2.3,-3,-8.9,-3,-9.8
64.3682859487422,2.3,-3,-8.9,-3,-9.7
65.5851394563559,2.2,-3,-10.5,-3,-9.8
64.9492014492401,2.5,-2.7,-10.8,-3,-9.8
64.9492014492401,2.5,-2.7,-10.8,-3,-9.9
66.2238602014936,2.4,-2.9,-12.5,-3,-10.1
68.1949587707722,2.4,-3.6,-14.4,-3,-10.3
68.1949587707722,2.4,-3.6,-14.4,-3.1,-10.6
68.2223016658206,3.1,-3.7,-14.7,-3.1,-10.9
68.2223016658206,3.1,-3.7,-14.7,-3.2,-11.2
64.8713167423798,4.2,-2.5,-11.7,-3.2,-11.2
64.1355989503108,4,-2.3,-10.9,-3.1,-11.3
64.1355989503108,4,-2.3,-10.9,-3.1,-11.3
63.4600406156854,4.1,-2.3,-10.4,-3,-11.2
63.4600406156854,4.1,-2.3,-10.4,-3,-11.2
65.2528381780163,4,-2.6,-11.6,-2.9,-11.3
63.99486619506,4,-2.1,-10.5,-2.9,-11.2
63.99486619506,4,-2.1,-10.5,-2.8,-11.2
65.0409579820385,3.9,-2.5,-11.5,-2.8,-11.3
64.0505976937478,4,-2.4,-10.6,-2.7,-11.2
64.0505976937478,4,-2.4,-10.6,-2.7,-11.2
66.9500087655723,3.8,-3.2,-13.6,-2.7,-11.4
66.9500087655723,3.8,-3.2,-13.6,-2.8,-11.6
66.3182239525676,3.9,-2.9,-13.1,-2.8,-11.7
66.3182239525676,3.9,-2.9,-13.1,-2.8,-11.8
65.9955109794157,3.9,-3,-13,-2.8,-11.9
67.8008915657925,3.1,-3.6,-14.6,-2.8,-12.1
67.8008915657925,3.1,-3.6,-14.6,-2.9,-12.3
67.7264007948158,3.2,-3.6,-14.6,-2.9,-12.5
67.3904104391923,3.5,-3.4,-14.2,-2.9,-12.6
67.3904104391923,3.5,-3.4,-14.2,-3,-12.8
68.829090224856,2.6,-3.8,-14.9,-3,-12.9
65.7185833463638,2.8,-2.8,-12.3,-3,-12.9
65.7185833463638,2.8,-2.8,-12.3,-3,-12.9
65.1797738103037,3,-2.7,-11.9,-3,-12.9
65.0630647716996,3.1,-2.5,-11.8,-3,-12.8
65.3715817448568,3.2,-2.6,-12.1,-2.9,-12.8
65.3715817448568,3.2,-2.6,-12.1,-2.9,-12.7
66.4357347090062,3.4,-2.9,-12.9,-2.9,-12.8
66.8204479967472,3.7,-2.9,-13.6,-2.9,-12.8
68.147751234553,3.7,-3.5,-15,-3,-13
68.147751234553,3.7,-3.5,-15,-3,-13.2
68.9322450756767,4.3,-4.1,-16.4,-3.1,-13.4
68.9322450756767,4.3,-4.1,-16.4,-3.2,-13.6
70.8551435897133,4.3,-4.9,-18.4,-3.3,-14
70.8551435897133,4.3,-4.9,-18.4,-3.4,-14.3
71.7569853177675,5.8,-5.8,-20.4,-3.6,-14.8
71.7569853177675,5.8,-5.8,-20.4,-3.7,-15.2
72.2155905755102,6,-6,-21.1,-3.9,-15.6
72.2155905755102,6,-6,-21.1,-4.1,-16
72.2671835564282,6.1,-6.1,-21.3,-4.2,-16.5
70.2522582989459,6.2,-5.4,-19.2,-4.3,-16.7
70.2522582989459,6.2,-5.4,-19.2,-4.4,-17
69.2794545915756,5.3,-4.7,-17.7,-4.5,-17.1
69.2794545915756,5.3,-4.7,-17.7,-4.5,-17.2
69.3750960200322,5.4,-4.8,-17.7,-4.6,-17.3
71.1821218779068,4.9,-5.4,-19.3,-4.7,-17.6
68.8389925092921,4.6,-4.4,-16.5,-4.7,-17.6
68.8389925092921,4.6,-4.4,-16.5,-4.7,-17.6
68.4857453593041,4.9,-4.3,-16.5,-4.7,-17.6
68.4857453593041,4.9,-4.3,-16.5,-4.7,-17.6
68.4854569681975,5,-4.2,-16.4,-4.7,-17.6
68.3319786124162,4.8,-4.2,-16.5,-4.7,-17.6
68.4274214683487,5,-4.4,-16.7,-4.7,-17.6
68.4338677400851,5,-4.3,-16.6,-4.7,-17.6
68.4338677400851,5,-4.3,-16.6,-4.7,-17.6
68.033835948904,5.1,-4.2,-16.4,-4.7,-17.5
68.033835948904,5.1,-4.2,-16.4,-4.6,-17.5
68.4260529722823,5,-4.3,-16.5,-4.6,-17.4
69.4224370756904,4.7,-4.6,-17.3,-4.6,-17.4
69.4224370756904,4.7,-4.6,-17.3,-4.6,-17.4
68.0873665653506,4.3,-3.8,-15.6,-4.6,-17.2
68.0873665653506,4.3,-3.8,-15.6,-4.5,-17.1
67.3787628520903,4.7,-3.8,-15.2,-4.4,-16.9
67.3787628520903,4.7,-3.8,-15.2,-4.4,-16.8
67.2206053682695,3.9,-3.4,-14.5,-4.3,-16.6
67.5327359919602,2.7,-3.4,-13.9,-4.2,-16.3
67.5327359919602,2.7,-3.4,-13.9,-4.1,-16.1
62.1927960915296,1.8,-2,-7.9,-4,-15.5
61.4924164453974,1.9,-1.8,-7.8,-3.8,-15
61.4924164453974,1.9,-1.8,-7.8,-3.6,-14.4
61.4182046338091,2,-1.7,-7.9,-3.5,-13.9
61.4182046338091,2,-1.7,-7.9,-3.4,-13.4
61.7200431320228,2,-1.8,-8.2,-3.2,-13
61.8440341712502,2,-1.9,-8.3,-3.1,-12.6
61.8440341712502,2,-1.9,-8.3,-3,-12.2
61.5135441947623,2.1,-1.8,-8.2,-2.9,-11.8
61.5135441947623,2.1,-1.8,-8.2,-2.8,-11.5
62.7464406668608,2,-2,-8.8,-2.7,-11.2
64.9957221611755,2,-3.3,-10.1,-2.7,-11
64.9957221611755,2,-3.3,-10.1,-2.7,-10.8
65.827107866585,1.5,-3.6,-10.6,-2.7,-10.7
65.827107866585,1.5,-3.6,-10.6,-2.8,-10.6
65.0242737405536,1.4,-3.1,-9.9,-2.7,-10.4
61.6704097662068,1.8,-1.9,-7.8,-2.7,-10.1
61.6704097662068,1.8,-1.9,-7.8,-2.6,-9.9
60.4014161419189,1.7,-1.8,-5.8,-2.5,-9.5
59.1503234592242,1.4,-1.7,-5,-2.5,-9.1
59.1503234592242,1.4,-1.7,-5,-2.4,-8.7
59.8428396537018,1.4,-1.7,-5.3,-2.3,-8.4
59.8428396537018,1.4,-1.7,-5.3,-2.3,-8.1
59.8077498381319,1.4,-1.7,-5.4,-2.2,-7.8
61.6515214562679,1.6,-2,-7.3,-2.2,-7.7
61.6515214562679,1.6,-2,-7.3,-2.2,-7.6
63.287573544773,1.5,-2.2,-8.8,-2.2,-7.6
64.3287513667533,1.4,-2.4,-10.3,-2.2,-7.7
64.3287513667533,1.4,-2.4,-10.3,-2.2,-7.9
63.6156471196534,2.4,-2.2,-9.9,-2.2,-8
63.6156471196534,2.4,-2.2,-9.9,-2.2,-8.1
62.1250957032133,2.7,-1.9,-8.5,-2.2,-8.1
62.1250957032133,2.7,-1.9,-8.5,-2.1,-8.1
63.5280851256078,3,-2.2,-9.7,-2.1,-8.2
65.9550256271219,3.1,-2.4,-11.8,-2.2,-8.5
65.9550256271219,3.1,-2.4,-11.8,-2.2,-8.7
63.2863210552938,3.4,-1.4,-9.5,-2.1,-8.8
63.2863210552938,3.4,-1.4,-9.5,-2.1,-8.8
62.7731860858818,3.5,-1.3,-9.1,-2,-8.9
62.7731860858818,3.5,-1.3,-9.1,-2,-8.9
61.5349416078989,3.2,-1.3,-8.3,-1.9,-8.9
61.3660053665397,3.2,-1.2,-8.3,-1.8,-8.9
61.6123738748961,3.2,-1.2,-8.5,-1.8,-8.8
61.6123738748961,3.2,-1.2,-8.5,-1.7,-8.9
62.3176475955039,3.2,-1.2,-8.9,-1.7,-8.9
63.1419897399751,3.3,-1.5,-9.4,-1.7,-8.9
63.1419897399751,3.3,-1.5,-9.4,-1.6,-9
64.6941458378246,3,-1.9,-10.2,-1.7,-9.1
64.6941458378246,3,-1.9,-10.2,-1.7,-9.2
55.4598451908178,1,0.1,-2.4,-1.5,-8.8
55.3182433442051,1,0.2,-2.4,-1.4,-8.4
55.3182433442051,1,0.2,-2.4,-1.3,-8.1
59.0624789197134,2.1,-0.6,-5.3,-1.2,-7.9
53.905221597349,0.6,0.3,-1.7,-1.1,-7.4
53.905221597349,0.6,0.3,-1.7,-1,-7
53.0220175933179,0.4,0.3,-1,-0.9,-6.5
53.0220175933179,0.4,0.3,-1,-0.8,-6.1
53.0393466375065,0.4,0.3,-1,-0.7,-5.7
53.0393466375065,0.4,0.3,-1,-0.6,-5.3
52.7585237297704,0.3,0.4,-1,-0.5,-4.9
52.4574483410212,0.2,0.4,-0.8,-0.4,-4.5
52.4574483410212,0.2,0.4,-0.8,-0.3,-4.2
52.6708500721879,0.3,0.3,-0.8,-0.3,-3.8
52.6708500721879,0.3,0.3,-0.8,-0.2,-3.5
53.1112656496968,0.4,0.3,-1.3,-0.1,-3.2
52.6616475879428,0.3,0.3,-0.8,-0.1,-2.9
52.7478042974037,0.3,0.4,-1,0,-2.7
52.7478042974037,0.3,0.4,-1,0,-2.5
52.5471352772619,0.3,0.2,-0.9,0.1,-2.2
53.2687719096626,0.4,0.3,-1.2,0.1,-2.1
53.2687719096626,0.4,0.3,-1.2,0.1,-1.9
53.8779601640423,0.6,0.3,-1.7,0.2,-1.8
