69.0828736916324,0.2,4.8,-9.4,5.5,-6.3
69.0828736916324,0.2,4.8,-9.4,5.4,-6.4
69.0828736916324,0.2,4.8,-9.4,5.4,-6.6
70.4141633182463,0.2,4.2,-11.5,5.3,-6.9
70.4141633182463,0.2,4.2,-11.5,5.3,-7.1
70.7950539609323,0.3,4.1,-11.8,5.2,-7.4
70.7950539609323,0.3,4.1,-11.8,5.1,-7.7
71.0069668406201,0.3,4,-12.3,5.1,-8.1
71.0069668406201,0.3,4,-12.3,5,-8.4
71.0069668406201,0.3,4,-12.3,4.9,-8.7
71.1728955673916,0.3,4.1,-12.5,4.8,-9.1
71.1728955673916,0.3,4.1,-12.5,4.8,-9.4
71.153575804764,0.3,4,-12.4,4.7,-9.7
71.153575804764,0.3,4,-12.4,4.6,-10
71.3239463700857,0.3,4.1,-12.7,4.5,-10.3
71.3239463700857,0.3,4.1,-12.7,4.5,-10.6
71.232576936466,0.3,4,-12.9,4.4,-10.9
71.232576936466,0.3,4,-12.9,4.4,-11.2
70.8980271343788,0.2,4,-12.3,4.3,-11.4
70.8980271343788,0.2,4,-12.3,4.3,-11.6
69.9323837747621,0.2,4.3,-10.8,4.3,-11.6
69.9323837747621,0.2,4.3,-10.8,4.2,-11.6
69.9323837747621,0.2,4.3,-10.8,4.2,-11.7
68.085997322219,0.1,5,-7.4,4.3,-11.4
68.085997322219,0.1,5,-7.4,4.3,-11.2
65.9005435960037,0,5.8,-3.3,4.4,-10.7
65.9005435960037,0,5.8,-3.3,4.5,-10.3
62.0010914266088,-0.2,7.3,2.3,4.6,-9.4
62.0010914266088,-0.2,7.3,2.3,4.8,-8.6
60.4095731407135,-0.4,7.2,3.2,5,-7.8
60.4095731407135,-0.4,7.2,3.2,5.2,-7
67.7411624282351,0.1,4.4,-5.8,5.1,-6.8
67.7411624282351,0.1,4.4,-5.8,5.1,-6.6
67.7657588417743,0.1,4.5,-5.9,5.1,-6.4
67.7657588417743,0.1,4.5,-5.9,5.1,-6.2
67.7657588417743,0.1,4.5,-5.9,5.1,-6
68.2823325362839,0.1,4,-7.2,5,-6
68.2823325362839,0.1,4,-7.2,5,-5.9
68.914502917931,0.2,3.5,-8.3,4.9,-5.9
68.914502917931,0.2,3.5,-8.3,4.8,-6
69.0489661572804,0.1,3.4,-8.7,4.7,-6
69.0489661572804,0.1,3.4,-8.7,4.6,-6.1
68.5897904453234,0.1,3.8,-7.6,4.6,-6.1
68.5897904453234,0.1,3.8,-7.6,4.5,-6.2
68.5897904453234,0.1,3.8,-7.6,4.5,-6.2
67.3600494478599,0.1,4.5,-5.3,4.5,-6.1
67.3600494478599,0.1,4.5,-5.3,4.5,-6
67.2963672267398,0.1,4.6,-5.2,4.5,-5.9
67.2963672267398,0.1,4.6,-5.2,4.5,-5.9
67.2963672267398,0.1,4.6,-5.2,4.4,-5.8
67.2774918971718,0.1,4.5,-5.2,4.4,-5.8
66.4164351196561,0,4.9,-3.7,4.4,-5.7
66.4164351196561,0,4.9,-3.7,4.5,-5.6
65.5037715619068,-0.1,5.4,-2.4,4.5,-5.4
65.5037715619068,-0.1,5.4,-2.4,4.5,-5.3
64.8026464145761,0,5.7,-1.9,4.6,-5.1
64.8026464145761,0,5.7,-1.9,4.7,-4.9
64.5381815091717,0,6,-1.3,4.7,-4.7
64.5381815091717,0,6,-1.3,4.8,-4.5
64.5500505250143,0,6.1,-1.3,4.9,-4.3
64.5500505250143,0,6.1,-1.3,5,-4
64.7883330509454,0,5.8,-2,5.1,-3.8
64.7883330509454,0,5.8,-2,5.1,-3.6
64.9838580590659,-0.1,6,-1.8,5.2,-3.4
64.9838580590659,-0.1,6,-1.8,5.3,-3.2
64.0610632071667,0,6.1,-0.3,5.4,-3
64.0610632071667,0,6.1,-0.3,5.5,-2.7
64.0463372385006,0,6,-0.4,5.5,-2.5
64.0463372385006,0,6,-0.4,5.6,-2.2
64.1289067871759,-0.1,6.1,-0.7,5.7,-2
64.1289067871759,-0.1,6.1,-0.7,5.7,-1.9
64.0468794261545,0,6.1,-0.2,5.8,-1.7
64.0468794261545,0,6.1,-0.2,5.8,-1.5
64.1265572139846,-0.1,6.2,-0.8,5.9,-1.4
64.1265572139846,-0.1,6.2,-0.8,5.9,-1.3
64.2405053035088,-0.1,6,-0.8,5.9,-1.2
64.4410173722338,0,6.1,-1.2,6,-1.1
64.4410173722338,0,6.1,-1.2,6,-1.1
64.4410173722338,0,6.1,-1.2,6,-1.1
64.628922671041,-0.1,5.9,-1.1,6,-1
64.628922671041,-0.1,5.9,-1.1,6,-1
65.1831416765353,0,5.9,-2.1,6,-1.1
65.1831416765353,0,5.9,-2.1,6,-1.1
65.2303937385502,0.1,5.7,-2.3,6,-1.2
65.2303937385502,0.1,5.7,-2.3,6,-1.2
65.2569006269614,0.1,5.7,-2.3,6,-1.3
65.2569006269614,0.1,5.7,-2.3,5.9,-1.4
65.3236395377883,0.1,5.8,-2.8,5.9,-1.5
65.3967536842541,0,5.6,-2.7,5.9,-1.6
65.3967536842541,0,5.6,-2.7,5.9,-1.7
65.3637582726469,0.1,5.8,-2.9,5.9,-1.8
65.3637582726469,0.1,5.8,-2.9,5.9,-1.8
64.9034613673585,0.1,5.8,-1.9,5.9,-1.9
64.9034613673585,0.1,5.8,-1.9,5.9,-1.9
64.1136417076676,-0.1,6.2,-0.5,5.9,-1.8
64.1136417076676,-0.1,6.2,-0.5,5.9,-1.8
65.7655076618338,0.1,5.4,-3.3,5.9,-1.9
65.7655076618338,0.1,5.4,-3.3,5.8,-2
65.9097680771821,0,5.6,-3.4,5.8,-2.1
65.9097680771821,0,5.6,-3.4,5.8,-2.2
65.8274308997559,0.1,5.6,-3.9,5.8,-2.4
66.0571217912701,0,6,-4.3,5.8,-2.5
66.0571217912701,0,6,-4.3,5.8,-2.7
68.4819275076914,0.2,4.9,-7.9,5.7,-3
68.4819275076914,0.2,4.9,-7.9,5.7,-3.4
70.8642774046954,0.3,4.3,-11.3,5.6,-3.9
70.8642774046954,0.3,4.3,-11.3,5.5,-4.5
72.0723496511765,0.4,3.9,-13.5,5.4,-5.1
72.0723496511765,0.4,3.9,-13.5,5.3,-5.8
72.1971222484863,0.4,3.8,-13.9,5.2,-6.4
72.1971222484863,0.4,3.8,-13.9,5,-7
72.1971222484863,0.4,3.8,-13.9,4.9,-7.5
72.0893399053106,0.4,3.9,-13.8,4.9,-8.1
72.0893399053106,0.4,3.9,-13.8,4.8,-8.6
72.1728575936587,0.4,3.7,-14,4.7,-9.1
72.1728575936587,0.4,3.7,-14,4.6,-9.6
71.9882113586729,0.4,4,-13.8,4.5,-10
71.9882113586729,0.4,4,-13.8,4.5,-10.4
71.9882113586729,0.4,4,-13.8,4.4,-10.8
71.6270957453062,0.3,3.7,-13.1,4.3,-11.1
71.6270957453062,0.3,3.7,-13.1,4.3,-11.4
72.0006355628592,0.3,3.7,-13.5,4.2,-11.8
72.0006355628592,0.3,3.7,-13.5,4.1,-12
72.0006355628592,0.3,3.7,-13.5,4.1,-12.3
71.0729158307732,0.3,5.3,-10.4,4.1,-12.3
71.0729158307732,0.3,5.3,-10.4,4.2,-12.3
70.4401038444129,0.3,5.7,-9.3,4.3,-12.2
70.4401038444129,0.3,5.7,-9.3,4.3,-12.1
70.4401038444129,0.3,5.7,-9.3,4.4,-12
69.2148231237515,0.2,6.2,-7.5,4.5,-11.8
69.2148231237515,0.2,6.2,-7.5,4.6,-11.6
69.1925078544523,0.2,6,-7.9,4.7,-11.3
69.4501917047235,0.2,6,-8.3,4.8,-11.1
69.4501917047235,0.2,6,-8.3,4.9,-10.9
69.6693709651022,0.2,5.9,-8.7,5,-10.7
69.6693709651022,0.2,5.9,-8.7,5.1,-10.5
69.9151614592822,0.2,5.7,-9.2,5.2,-10.4
69.9151614592822,0.2,5.7,-9.2,5.2,-10.2
69.966556772843,0.2,5.4,-9.8,5.3,-10.1
69.966556772843,0.2,5.4,-9.8,5.3,-10
69.966556772843,0.2,5.4,-9.8,5.3,-9.9
69.8470575625857,0.2,5.1,-9.9,5.4,-9.8
69.8470575625857,0.2,5.1,-9.9,5.4,-9.8
69.5734211092418,0.2,4.8,-9.9,5.4,-9.7
69.5734211092418,0.2,4.8,-9.9,5.3,-9.7
68.9964464128996,0.2,4.8,-9.1,5.3,-9.6
68.9964464128996,0.2,4.8,-9.1,5.3,-9.5
68.6672733194911,0.1,4.9,-8.6,5.3,-9.4
68.6672733194911,0.1,4.9,-8.6,5.3,-9.3
66.9676946465629,0.1,5.5,-5.6,5.3,-9
67.4081238086075,0.1,5.4,-5.9,5.3,-8.8
67.4081238086075,0.1,5.4,-5.9,5.3,-8.6
67.4081238086075,0.1,5.4,-5.9,5.3,-8.4
66.8988255033105,0.1,5.7,-4.5,5.3,-8.1
66.8988255033105,0.1,5.7,-4.5,5.4,-7.8
66.5490927884464,0,5.7,-3.9,5.4,-7.5
66.5490927884464,0,5.7,-3.9,5.4,-7.3
66.540033417559,0,5.6,-4,5.4,-7
66.540033417559,0,5.6,-4,5.4,-6.8
66.5131296169232,0,5.6,-3.9,5.4,-6.5
66.5131296169232,0,5.6,-3.9,5.4,-6.3
66.5131296169232,0,5.6,-3.9,5.4,-6.1
66.4919501786948,0.1,5.7,-3.5,5.4,-5.8
66.4919501786948,0.1,5.7,-3.5,5.5,-5.6
66.236037241916,0,5.8,-3.7,5.5,-5.4
66.236037241916,0,5.8,-3.7,5.5,-5.2
65.7462792238698,0.1,5.7,-3,5.5,-5
65.7462792238698,0.1,5.7,-3,5.5,-4.8
65.0133232875955,-0.1,6,-1.2,5.6,-4.4
65.0133232875955,-0.1,6,-1.2,5.6,-4.1
64.8138795891011,0,6.2,-1.2,5.7,-3.9
64.9192092991527,0.1,6.2,-1.3,5.7,-3.6
64.9192092991527,0.1,6.2,-1.3,5.8,-3.4
64.9192092991527,0.1,6.2,-1.3,5.8,-3.1
65.4559016052977,-0.1,6,-2.2,5.8,-3
65.4559016052977,-0.1,6,-2.2,5.9,-2.9
66.1650968459378,0,5.7,-3.2,5.9,-2.8
66.1650968459378,0,5.7,-3.2,5.9,-2.8
66.1650968459378,0,5.7,-3.2,5.9,-2.8
66.4556872011454,0.1,5.6,-3.8,5.8,-2.8
66.4556872011454,0.1,5.6,-3.8,5.8,-2.8
66.352073497265,0,5.6,-4.3,5.8,-2.9
66.352073497265,0,5.6,-4.3,5.8,-3
66.3584147588649,0,5.9,-3.7,5.8,-3
66.3584147588649,0,5.9,-3.7,5.8,-3
66.3584147588649,0,5.9,-3.7,5.8,-3.1
65.7774765467273,0.1,5.3,-2.6,5.8,-3
65.7774765467273,0.1,5.3,-2.6,5.8,-3
65.2461031758881,0.1,4.7,-1.7,5.7,-2.9
65.2461031758881,0.1,4.7,-1.7,5.6,-2.8
66.0661598552765,0,3.1,-3,5.5,-2.8
66.0661598552765,0,3.1,-3,5.3,-2.9
66.3388780533629,0.1,2.8,-3.5,5.1,-2.9
66.3388780533629,0.1,2.8,-3.5,4.9,-3
66.5303430915579,0,2.8,-2.8,4.8,-3
66.5303430915579,0,2.8,-2.8,4.6,-3
66.5303430915579,0,2.8,-2.8,4.5,-3
66.6736464443937,0.1,2.7,-2.8,4.3,-3
66.6736464443937,0.1,2.7,-2.8,4.2,-3
66.7282968430019,0.1,2.7,-2.8,4,-3
66.7356408596362,0.1,2.6,-2.9,3.9,-3
66.7356408596362,0.1,2.6,-2.9,3.8,-3
66.9702567297634,0.1,2.8,-3.1,3.7,-3
66.9702567297634,0.1,2.8,-3.1,3.6,-3
66.5289411957534,0,2.7,-3,3.4,-3
66.5289411957534,0,2.7,-3,3.4,-3
66.1643856307351,0.1,2.8,-2.3,3.3,-2.9
66.1643856307351,0.1,2.8,-2.3,3.2,-2.9
66.1643856307351,0.1,2.8,-2.3,3.1,-2.8
66.0572311306969,0,3.2,-2.2,3.1,-2.8
66.0572311306969,0,3.2,-2.2,3.1,-2.7
66.1812018638092,0.1,2.8,-2.3,3,-2.7
66.1812018638092,0.1,2.8,-2.3,3,-2.7
66.2576364134544,0.1,2.9,-2.7,2.9,-2.6
66.2576364134544,0.1,2.9,-2.7,2.9,-2.6
66.3740277886002,0,2.9,-2.7,2.9,-2.6
66.3740277886002,0,2.9,-2.7,2.9,-2.6
66.4996466093277,0,2.8,-2.8,2.9,-2.7
66.4996466093277,0,2.8,-2.8,2.8,-2.7
66.4882628496272,0.1,2.8,-2.6,2.8,-2.7
66.4882628496272,0.1,2.8,-2.6,2.8,-2.6
66.5603791761196,0,2.7,-3.1,2.8,-2.7
66.5603791761196,0,2.7,-3.1,2.8,-2.7
66.6908441589962,0.1,2.7,-3.1,2.8,-2.7
66.6908441589962,0.1,2.7,-3.1,2.8,-2.7
67.1847899848119,0.1,2.4,-3.8,2.8,-2.8
67.1847899848119,0.1,2.4,-3.8,2.8,-2.9
67.4514137785009,0.1,2.6,-4.5,2.7,-3
67.4514137785009,0.1,2.6,-4.5,2.7,-3.1
67.668019201334,0.1,2.6,-4.7,2.7,-3.2
67.668019201334,0.1,2.6,-4.7,2.7,-3.3
67.7207021916876,0.1,2.6,-4.8,2.7,-3.4
67.7207021916876,0.1,2.6,-4.8,2.7,-3.5
68.5668442425754,0.2,2.6,-5.7,2.7,-3.7
68.5668442425754,0.2,2.6,-5.7,2.7,-3.9
68.5668442425754,0.2,2.6,-5.7,2.7,-4
70.5496122663177,0.3,1.7,-9,2.6,-4.4
70.5496122663177,0.3,1.7,-9,2.5,-4.7
71.2262412686883,0.3,1.6,-10,2.5,-5.1
71.2262412686883,0.3,1.6,-10,2.4,-5.5
71.2262412686883,0.3,1.6,-10,2.3,-5.9
66.584823793734,0,2.6,-2.6,2.3,-5.7
66.584823793734,0,2.6,-2.6,2.3,-5.6
66.584823793734,0,2.6,-2.6,2.4,-5.5
65.9450728221765,0,3.4,-1.5,2.4,-5.3
65.9450728221765,0,3.4,-1.5,2.5,-5.1
66.3572678831272,0,3,-1.9,2.5,-4.9
66.3572678831272,0,3,-1.9,2.5,-4.7
66.199125614386,0.1,2.9,-2.1,2.6,-4.6
66.199125614386,0.1,2.9,-2.1,2.6,-4.4
66.199125614386,0.1,2.9,-2.1,2.6,-4.2
66.0802468831354,0,3.3,-2.1,2.6,-4.1
66.0802468831354,0,3.3,-2.1,2.7,-3.9
66.6261576580172,0.1,2.6,-2.9,2.7,-3.8
66.6261576580172,0.1,2.6,-2.9,2.7,-3.8
66.8486998919507,0,2.6,-2.7,2.7,-3.6
66.8486998919507,0,2.6,-2.7,2.7,-3.5
66.9811446297193,0.1,2.4,-2.6,2.7,-3.4
66.9811446297193,0.1,2.4,-2.6,2.7,-3.3
66.9811446297193,0.1,2.4,-2.6,2.7,-3.2
66.9414566497913,0,2.4,-2.5,2.6,-3.1
66.9414566497913,0,2.4,-2.5,2.6,-3
66.8673858994682,0,2.5,-2.5,2.6,-2.9
66.8673858994682,0,2.5,-2.5,2.6,-2.8
66.9093877639642,0,2.4,-2.6,2.6,-2.8
66.9093877639642,0,2.4,-2.6,2.6,-2.7
66.5869144226845,0.1,2.5,-2.1,2.6,-2.6
66.5869144226845,0.1,2.5,-2.1,2.6,-2.5
66.0891126207765,0,2.8,-1.3,2.6,-2.4
66.0891126207765,0,2.8,-1.3,2.6,-2.3
62.7680837605198,-0.1,4.2,3,2.7,-1.9
62.7680837605198,-0.1,4.2,3,2.8,-1.6
64.0250996800037,0,3.7,0.4,2.9,-1.5
64.0250996800037,0,3.7,0.4,2.9,-1.3
64.8856070207363,0.1,3.5,-2.4,3,-1.4
64.8856070207363,0.1,3.5,-2.4,3,-1.4
67.0852441303035,0.1,2.9,-4.9,3,-1.6
67.0852441303035,0.1,2.9,-4.9,3,-1.8
68.1340956961874,0.1,2.4,-6.1,3,-2.1
68.1340956961874,0.1,2.4,-6.1,2.9,-2.3
69.2825516824235,0.2,1.9,-7.7,2.9,-2.7
69.2825516824235,0.2,1.9,-7.7,2.8,-3
69.7635583457517,0.2,1.8,-8.4,2.8,-3.4
69.7635583457517,0.2,1.8,-8.4,2.7,-3.7
69.7033950692377,0.2,1.8,-8.5,2.6,-4.1
69.7033950692377,0.2,1.8,-8.5,2.6,-4.4
69.7033950692377,0.2,1.8,-8.5,2.5,-4.8
69.8262622250983,0.2,1.7,-8.5,2.5,-5.1
69.8262622250983,0.2,1.7,-8.5,2.4,-5.4
70.0663770579359,0.2,1.6,-9,2.4,-5.7
70.0663770579359,0.2,1.6,-9,2.3,-6
70.2084648475603,0.2,1.6,-9.4,2.2,-6.3
70.2084648475603,0.2,1.6,-9.4,2.2,-6.7
70.126285463932,0.2,1.5,-9.2,2.1,-6.9
70.126285463932,0.2,1.5,-9.2,2.1,-7.2
70.1242592052542,0.2,2.2,-7.9,2,-7.4
70.1242592052542,0.2,2.2,-7.9,2,-7.5
70.1242592052542,0.2,2.2,-7.9,2,-7.7
68.8386655597193,0.2,3.3,-5.4,2.1,-7.6
68.8386655597193,0.2,3.3,-5.4,2.1,-7.6
69.0201684110785,0.2,3.5,-5.2,2.2,-7.5
69.2274152639263,0.2,3.6,-5.5,2.3,-7.5
69.2274152639263,0.2,3.6,-5.5,2.4,-7.4
69.4476307817204,0.2,3.6,-5.9,2.4,-7.3
69.4476307817204,0.2,3.6,-5.9,2.5,-7.3
69.4476307817204,0.2,3.6,-5.9,2.6,-7.2
69.4253761646361,0.2,3.5,-6,2.7,-7.1
69.4253761646361,0.2,3.5,-6,2.7,-7
70.54214580001,0.2,1.9,-8.3,2.7,-7.1
70.54214580001,0.2,1.9,-8.3,2.7,-7.1
70.6129343490074,0.3,2.4,-7.3,2.7,-7.1
70.6129343490074,0.3,2.4,-7.3,2.7,-7.1
70.6129343490074,0.3,2.4,-7.3,2.7,-7.1
71.9703975032457,0.3,4.9,-5.9,2.8,-7
71.9703975032457,0.3,4.9,-5.9,3,-6.9
73.1774127365098,0.4,3.3,-9.2,3,-7
73.1774127365098,0.4,3.3,-9.2,3.1,-7.1
73.1774127365098,0.4,3.3,-9.2,3.1,-7.2
73.562418298427,0.5,3.2,-10,3.1,-7.4
73.562418298427,0.5,3.2,-10,3.2,-7.5
73.2706429872415,0.5,3.5,-9.5,3.2,-7.7
73.4807219041201,0.4,3.1,-9.8,3.2,-7.8
73.4807219041201,0.4,3.1,-9.8,3.2,-8
73.4807219041201,0.4,3.1,-9.8,3.2,-8.1
73.5815341720217,0.5,3.2,-10,3.2,-8.3
73.5815341720217,0.5,3.2,-10,3.2,-8.4
73.5488787412263,0.5,3.1,-10.3,3.2,-8.6
73.5488787412263,0.5,3.1,-10.3,3.2,-8.8
73.8062304024173,0.5,2.8,-10.7,3.2,-9
73.8062304024173,0.5,2.8,-10.7,3.2,-9.1
74.3728154365642,0.4,0.7,-13.3,3,-9.5
74.3728154365642,0.4,0.7,-13.3,2.8,-9.8
74.3728154365642,0.4,0.7,-13.3,2.7,-10.1
68.7122423581202,0.1,2.2,-6.6,2.6,-9.9
68.7122423581202,0.1,2.2,-6.6,2.6,-9.8
66.9199176669756,0.1,3.2,-3.5,2.6,-9.4
66.9199176669756,0.1,3.2,-3.5,2.7,-9.1
66.8011768471898,0,3.2,-3.6,2.7,-8.7
66.8011768471898,0,3.2,-3.6,2.7,-8.4
66.8002629527253,0,3.2,-3.6,2.7,-8.1
66.8002629527253,0,3.2,-3.6,2.7,-7.8
66.8480911696929,0.1,3.3,-3.7,2.8,-7.5
66.8480911696929,0.1,3.3,-3.7,2.8,-7.2
66.8654979056249,0.1,3.1,-3.7,2.8,-6.9
66.8654979056249,0.1,3.1,-3.7,2.8,-6.6
66.8277136352483,0,3.2,-3.7,2.8,-6.3
66.8277136352483,0,3.2,-3.7,2.9,-6.1
66.8277136352483,0,3.2,-3.7,2.9,-5.8
68.6182689748359,0.1,1.5,-8.2,2.8,-5.9
68.6182689748359,0.1,1.5,-8.2,2.7,-5.9
66.4442879602758,0,2.6,-4,2.7,-5.7
66.4442879602758,0,2.6,-4,2.7,-5.5
66.4442879602758,0,2.6,-4,2.7,-5.3
63.4108012223079,0,1.1,5.4,2.6,-4.6
63.4108012223079,0,1.1,5.4,2.5,-3.8
63.4108012223079,0,1.1,5.4,2.4,-3.1
67.3071755576168,0.1,-0.9,2,2.2,-2.6
67.3071755576168,0.1,-0.9,2,2,-2.2
67.5535907488773,0.1,-0.3,2.4,1.8,-1.8
67.5535907488773,0.1,-0.3,2.4,1.7,-1.4
67.4967288417281,0.1,-0.4,2.4,1.5,-1
67.4967288417281,0.1,-0.4,2.4,1.3,-0.6
67.4411965041919,0.1,-0.3,2.5,1.2,-0.3
67.4411965041919,0.1,-0.3,2.5,1.1,0
67.3926450968152,0.1,-0.4,2.6,0.9,0.2
67.3926450968152,0.1,-0.4,2.6,0.8,0.5
67.2993896493075,0.1,-0.3,2.7,0.7,0.7
67.2993896493075,0.1,-0.3,2.7,0.5,0.9
66.8984096768245,0.1,-0.1,2.9,0.5,1.2
66.8984096768245,0.1,-0.1,2.9,0.4,1.4
66.681231797401,0,0,3.1,0.3,1.6
66.681231797401,0,0,3.1,0.2,1.8
66.6470888583165,0,0,3.1,0.2,2
66.6470888583165,0,0,3.1,0.1,2.2
66.4954473090875,0,-0.2,3.4,0.1,2.3
66.426536489552,0,0,3.4,0,2.5
66.426536489552,0,0,3.4,0,2.6
66.426536489552,0,0,3.4,0,2.8
66.3626526603122,0,0.1,3.5,-0.1,2.9
66.3626526603122,0,0.1,3.5,-0.1,3
66.2664574524224,0,0,3.3,-0.1,3
66.2664574524224,0,0,3.3,-0.1,3.1
66.2664574524224,0,0,3.3,-0.1,3.1
66.2176725945419,0,0,3.7,-0.1,3.2
66.2176725945419,0,0,3.7,-0.1,3.2
66.0894374433507,0,0,3.8,-0.1,3.2
66.0894374433507,0,0,3.8,-0.1,3.3
66.0894374433507,0,0,3.8,0,3.3
65.9638882327098,0,0.3,3.9,0,3.4
65.9638882327098,0,0.3,3.9,0,3.4
65.7961467649136,0,0,4.1,0,3.5
65.7961467649136,0,0,4.1,0,3.6
65.1031746209672,-0.1,0.3,4.2,0,3.6
62.2287116012225,-0.1,1.6,7.1,0.1,3.9
62.2287116012225,-0.1,1.6,7.1,0.2,4.1
56.6374585628945,-0.1,2.6,13.1,0.4,4.7
56.6374585628945,-0.1,2.6,13.1,0.6,5.3
59.8821257005703,-0.1,1.2,11.4,0.6,5.7
59.8821257005703,-0.1,1.2,11.4,0.7,6.2
62.4194287611776,0,0.2,9.4,0.7,6.5
62.4194287611776,0,0.2,9.4,0.7,6.7
65.6206199030561,0.1,-1,6.5,0.6,6.8
65.6206199030561,0.1,-1,6.5,0.5,6.9
67.4408994296016,0,-2,4,0.3,6.8
67.4408994296016,0,-2,4,0.2,6.7
69.4185721819191,0.1,-2.5,1.1,0,6.4
69.4185721819191,0.1,-2.5,1.1,-0.2,6.1
70.4918287814312,0.2,-3,-0.5,-0.4,5.7
70.4918287814312,0.2,-3,-0.5,-0.6,5.3
70.2616572742744,0.1,-2.7,0,-0.7,5
70.2616572742744,0.1,-2.7,0,-0.9,4.7
69.8826907687341,0.1,-2.6,0.3,-1,4.4
69.8826907687341,0.1,-2.6,0.3,-1.2,4.1
69.8826907687341,0.1,-2.6,0.3,-1.3,3.8
69.8949181735013,0.1,-2.8,-0.1,-1.4,3.5
69.8949181735013,0.1,-2.8,-0.1,-1.6,3.2
70.85539714562,0.2,-3.7,-2.1,-1.8,2.7
70.85539714562,0.2,-3.7,-2.1,-1.9,2.3
71.1358706778943,0.2,-3.8,-1.7,-2.1,2
71.1358706778943,0.2,-3.8,-1.7,-2.3,1.6
70.8000341415398,0.2,-3.3,-0.6,-2.4,1.3
70.8000341415398,0.2,-3.3,-0.6,-2.5,1.1
70.2610418825524,0.2,-3.2,0,-2.6,0.9
70.2610418825524,0.2,-3.2,0,-2.7,0.6
67.9440580323153,0.1,-1.9,3.1,-2.8,0.7
67.9440580323153,0.1,-1.9,3.1,-2.7,0.7
67.9440580323153,0.1,-1.9,3.1,-2.7,0.7
67.5206215678812,0.1,-1.6,3.6,-2.7,0.8
67.5206215678812,0.1,-1.6,3.6,-2.7,0.9
67.5584159439079,0.1,-1.7,3.9,-2.6,1.1
68.0176125325004,0.1,-1.9,3.2,-2.6,1.2
68.0176125325004,0.1,-1.9,3.2,-2.5,1.3
68.0176125325004,0.1,-1.9,3.2,-2.5,1.4
67.5499166247849,0.1,-1.8,3.6,-2.4,1.6
67.5499166247849,0.1,-1.8,3.6,-2.4,1.8
67.4205880468539,0.1,-1.8,3.6,-2.3,1.9
67.4205880468539,0.1,-1.8,3.6,-2.3,2.1
67.2310275131202,0.1,-1.8,3.6,-2.2,2.2
67.2310275131202,0.1,-1.8,3.6,-2.2,2.4
66.333358186251,0,-1.4,4.2,-2.1,2.6
66.333358186251,0,-1.4,4.2,-2.1,2.7
66.333358186251,0,-1.4,4.2,-2,2.9
65.4226740179148,-0.1,-1.1,5,-1.9,3.1
65.4226740179148,-0.1,-1.1,5,-1.8,3.3
65.4226740179148,-0.1,-1.1,5,-1.8,3.5
65.017726312611,-0.1,-1,5.6,-1.7,3.7
65.017726312611,-0.1,-1,5.6,-1.6,3.9
65.0423867794861,-0.1,-0.9,5.5,-1.5,4.1
64.9596649181847,0,-0.6,5.9,-1.5,4.2
64.9596649181847,0,-0.6,5.9,-1.4,4.4
64.9596649181847,0,-0.6,5.9,-1.3,4.6
65.1281164931025,0,-0.8,5.7,-1.2,4.7
65.1281164931025,0,-0.8,5.7,-1.2,4.8
65.506085397214,-0.1,-0.8,5.7,-1.2,4.9
65.506085397214,-0.1,-0.8,5.7,-1.1,5
65.7206546372119,0,-1.2,5.2,-1.1,5
65.7206546372119,0,-1.2,5.2,-1.1,5.1
65.5886773778686,0,-0.8,5.8,-1.1,5.2
65.5886773778686,0,-0.8,5.8,-1,5.2
65.3769041377226,0,-1,5.7,-1,5.3
65.3769041377226,0,-1,5.7,-1,5.3
64.9811497280971,-0.1,-0.2,6.8,-0.9,5.5
64.9811497280971,-0.1,-0.2,6.8,-0.9,5.6
64.9811497280971,-0.1,-0.2,6.8,-0.8,5.7
64.3854429908382,0,-0.8,7.5,-0.8,5.8
64.3854429908382,0,-0.8,7.5,-0.8,6
64.2672370299288,0,-0.5,7.8,-0.8,6.1
64.2672370299288,0,-0.5,7.8,-0.7,6.3
64.2672370299288,0,-0.5,7.8,-0.7,6.4
64.9337333485829,0.1,-0.8,6.8,-0.7,6.5
64.9337333485829,0.1,-0.8,6.8,-0.7,6.5
65.001660444045,-0.1,-0.8,7.2,-0.7,6.6
65.001660444045,-0.1,-0.8,7.2,-0.7,6.7
64.6320606216072,0,-0.8,7.4,-0.7,6.7
64.6320606216072,0,-0.8,7.4,-0.7,6.8
64.4273054788511,0,-1.2,7.1,-0.7,6.8
64.4273054788511,0,-1.2,7.1,-0.8,6.9
64.4273054788511,0,-1.2,7.1,-0.8,6.9
64.0019811579634,0,-1.4,8,-0.8,7
64.0019811579634,0,-1.4,8,-0.9,7.1
64.097848716771,0,-1.5,7.9,-0.9,7.2
64.097848716771,0,-1.5,7.9,-1,7.3
64.1565727795241,-0.1,-1.4,8.2,-1,7.3
64.1565727795241,-0.1,-1.4,8.2,-1,7.4
64.1811672543579,-0.1,-1.4,8.2,-1.1,7.5
64.1811672543579,-0.1,-1.4,8.2,-1.1,7.6
64.6059124271803,-0.1,-1.5,7.4,-1.1,7.6
64.6059124271803,-0.1,-1.5,7.4,-1.2,7.6
64.6059124271803,-0.1,-1.5,7.4,-1.2,7.6
65.5378430264816,0,-1.7,6.1,-1.2,7.5
65.5378430264816,0,-1.7,6.1,-1.3,7.4
66.1626517445278,0.1,-1.9,5.5,-1.3,7.3
66.1626517445278,0.1,-1.9,5.5,-1.4,7.2
