66.8148335629822,0,-6.2,8.5,-6.2,8.2
66.8148335629822,0,-6.2,8.5,-6.3,8.3
65.8656918271424,-0.1,-5.9,10.2,-6.3,8.4
65.8656918271424,-0.1,-5.9,10.2,-6.3,8.6
65.2209212162595,0,-5.9,10.8,-6.3,8.7
63.4577588978658,-0.1,-4.6,11.5,-6.2,8.9
63.4577588978658,-0.1,-4.6,11.5,-6.1,9.1
63.3159254807372,-0.1,-4.5,11.5,-6,9.3
63.3159254807372,-0.1,-4.5,11.5,-5.9,9.4
63.2776249781461,-0.1,-4.4,11.6,-5.8,9.6
63.0658538478195,-0.2,-4.5,11.6,-5.7,9.8
63.0658538478195,-0.2,-4.5,11.6,-5.6,9.9
63.2534729874855,-0.2,-4.4,11.6,-5.5,10.1
63.2534729874855,-0.2,-4.4,11.6,-5.4,10.2
64.0537810374084,-0.1,-5,11.3,-5.4,10.3
63.6811498474202,-0.1,-4.9,11.3,-5.3,10.4
63.6811498474202,-0.1,-4.9,11.3,-5.3,10.5
63.5320647689365,-0.1,-5,11.6,-5.3,10.6
63.5320647689365,-0.1,-5,11.6,-5.2,10.7
65.3105659809579,0,-5.8,10.4,-5.2,10.7
66.4706430228396,0,-6.4,9.8,-5.3,10.7
66.4706430228396,0,-6.4,9.8,-5.3,10.7
66.3489868105524,-0.1,-6.4,9.7,-5.4,10.7
66.3489868105524,-0.1,-6.4,9.7,-5.4,10.7
66.3145246073248,-0.1,-6.4,9.7,-5.4,10.7
66.0550467217946,0,-6.4,9.7,-5.5,10.6
66.0550467217946,0,-6.4,9.7,-5.5,10.6
66.5533125368104,0,-6.6,9.3,-5.6,10.5
66.5533125368104,0,-6.6,9.3,-5.7,10.4
67.941223987495,0,-7.3,8.1,-5.8,10.3
67.941223987495,0,-7.3,8.1,-5.9,10.1
68.2874596108417,0,-7.4,7.9,-6,10
68.2874596108417,0,-7.4,7.9,-6.2,9.8
69.6650260899583,0.1,-7.6,6.2,-6.3,9.5
69.6650260899583,0.1,-7.6,6.2,-6.4,9.3
69.8203756081405,0.1,-7.7,6.3,-6.5,9
70.1794379647246,0.1,-7.9,6,-6.6,8.8
70.1794379647246,0.1,-7.9,6,-6.8,8.5
71.0238456576334,0.2,-8.7,5.4,-6.9,8.3
71.0238456576334,0.2,-8.7,5.4,-7.1,8
71.1929474594822,0.2,-9,5.2,-7.3,7.7
71.1929474594822,0.2,-9,5.2,-7.4,7.5
70.6269969658416,0.1,-9,5.9,-7.6,7.3
70.6269969658416,0.1,-9,5.9,-7.7,7.2
71.0571501800547,0.2,-9,5.6,-7.8,7
71.0571501800547,0.2,-9,5.6,-8,6.8
70.9968009769834,0.2,-9.1,5.4,-8.1,6.7
70.9968009769834,0.2,-9.1,5.4,-8.2,6.5
71.2862199307706,0.2,-9,5.3,-8.3,6.4
71.311765859165,0.2,-9.1,5.1,-8.4,6.2
71.311765859165,0.2,-9.1,5.1,-8.5,6.1
70.2156183859712,0.1,-8.6,6.2,-8.5,6
70.2156183859712,0.1,-8.6,6.2,-8.5,6
69.8244742496808,0.1,-8.4,6.4,-8.6,6
69.8244742496808,0.1,-8.4,6.4,-8.6,5.9
69.777397882709,0.1,-8.2,6.6,-8.6,5.9
69.777397882709,0.1,-8.2,6.6,-8.6,6
70.1228305181852,0.1,-8.3,6.1,-8.6,5.9
70.6578822038218,0.1,-8.4,5.3,-8.6,5.9
71.0957830514142,0.1,-8.2,4.8,-8.6,5.8
71.0957830514142,0.1,-8.2,4.8,-8.6,5.7
69.0328287288858,0.1,-6.9,5.9,-8.5,5.7
69.0328287288858,0.1,-6.9,5.9,-8.4,5.7
68.3591236899701,0.1,-6.6,6.4,-8.2,5.8
68.3591236899701,0.1,-6.6,6.4,-8.1,5.8
68.041509625429,0.1,-6.6,6.6,-8,5.9
68.7400320446211,0.1,-6.9,6.4,-7.9,5.9
68.7400320446211,0.1,-6.9,6.4,-7.8,5.9
69.1233520684141,0.1,-7.1,5.9,-7.8,6
70.4119914623372,0.1,-7.5,5.4,-7.7,5.9
70.4119914623372,0.1,-7.5,5.4,-7.7,5.9
71.9484073069877,0.2,-8.5,4,-7.7,5.8
71.9484073069877,0.2,-8.5,4,-7.7,5.7
73.3592267172,0.3,-9.4,2.7,-7.8,5.5
73.873738849775,0.3,-9.7,2.1,-7.9,5.2
73.873738849775,0.3,-9.7,2.1,-8,5
74.7455318229636,0.3,-10.2,1.2,-8.1,4.8
74.7455318229636,0.3,-10.2,1.2,-8.3,4.5
75.3824552037378,0.4,-10.7,0.8,-8.4,4.2
75.3824552037378,0.4,-10.7,0.8,-8.6,4
75.6262236266293,0.4,-10.8,0.7,-8.8,3.7
75.6262236266293,0.4,-10.8,0.7,-8.9,3.4
74.5115595537685,0.3,-10.1,1.8,-9,3.3
74.6974936904958,0.3,-10.3,1.3,-9.1,3.1
74.6974936904958,0.3,-10.3,1.3,-9.2,2.9
74.8950552139967,0.3,-10.2,1.3,-9.3,2.7
74.8950552139967,0.3,-10.2,1.3,-9.4,2.5
73.8462135636628,0.3,-9.6,2.3,-9.5,2.5
73.8462135636628,0.3,-9.6,2.3,-9.5,2.4
73.640003851349,0.3,-9.5,2.3,-9.6,2.3
73.640003851349,0.3,-9.5,2.3,-9.6,2.2
73.5480459145742,0.3,-9.6,2.2,-9.7,2.2
72.0242611362078,0.2,-8.8,3.9,-9.7,2.2
72.0242611362078,0.2,-8.8,3.9,-9.6,2.3
71.1342771741737,0.2,-8.3,4.7,-9.6,2.4
71.1342771741737,0.2,-8.3,4.7,-9.5,2.5
71.1030883251782,0.2,-8.4,4.6,-9.5,2.6
71.1030883251782,0.2,-8.4,4.6,-9.4,2.7
71.0040084174494,0.2,-8.4,4.7,-9.3,2.9
71.0040084174494,0.2,-8.4,4.7,-9.3,3
71.1748870457805,0.2,-8.3,4.8,-9.2,3.1
72.980757764326,0.2,-9,3,-9.2,3.2
72.980757764326,0.2,-9,3,-9.1,3.2
73.1628063212535,0.3,-9.2,2.6,-9.1,3.2
73.1628063212535,0.3,-9.2,2.6,-9.1,3.2
73.4466923913716,0.2,-9.5,2.1,-9.1,3.2
73.4466923913716,0.2,-9.5,2.1,-9.1,3.1
73.9937764473615,0.3,-9.7,1.8,-9.1,3.1
73.9937764473615,0.3,-9.7,1.8,-9.1,3
73.4340536315831,0.2,-9.5,2.5,-9.1,3
73.4340536315831,0.2,-9.5,2.5,-9.2,3
73.7169304473681,0.3,-9.3,2.4,-9.2,3
73.7169304473681,0.3,-9.3,2.4,-9.2,2.9
74.1383865508947,0.3,-9.1,2.3,-9.1,2.9
74.1383865508947,0.3,-9.1,2.3,-9.1,2.9
74.1358904771623,0.4,-9.1,2.3,-9.1,2.8
74.23468074079,0.4,-9.1,2.3,-9.1,2.8
74.23468074079,0.4,-9.1,2.3,-9.1,2.7
74.3615791915421,0.3,-9.2,2.2,-9.1,2.7
74.3615791915421,0.3,-9.2,2.2,-9.2,2.6
74.5855422418193,0.3,-9.5,1.8,-9.2,2.6
74.5855422418193,0.3,-9.5,1.8,-9.2,2.5
69.1062779214864,0.1,-7.2,7.2,-9.1,2.7
69.1062779214864,0.1,-7.2,7.2,-9,3
70.6895361054947,0.1,-8,5.5,-8.9,3.2
70.6895361054947,0.1,-8,5.5,-8.9,3.3
70.8923782789646,0.2,-7.9,5.6,-8.8,3.5
70.8818422433313,0.1,-7.8,5.6,-8.7,3.6
70.8818422433313,0.1,-7.8,5.6,-8.6,3.8
71.2807881393599,0.2,-8.1,4.4,-8.6,3.8
71.2807881393599,0.2,-8.1,4.4,-8.6,3.9
71.7200145605783,0.2,-8.2,3.9,-8.5,3.9
71.9087290992839,0.2,-8.4,3.7,-8.5,4
71.9087290992839,0.2,-8.4,3.7,-8.5,4
72.3691436464261,0.2,-8.6,3.4,-8.4,4
72.3691436464261,0.2,-8.6,3.4,-8.4,4
72.4503399613816,0.2,-8.6,3.3,-8.4,4
72.4503399613816,0.2,-8.6,3.3,-8.4,4
72.2160595280949,0.2,-8.6,3.3,-8.4,3.9
72.2160595280949,0.2,-8.6,3.3,-8.4,3.9
72.1051345357294,0.2,-8.4,3.6,-8.4,3.9
71.9962485467168,0.2,-8.5,3.5,-8.4,3.9
71.9962485467168,0.2,-8.5,3.5,-8.4,3.9
72.0163263500784,0.2,-8.4,3.6,-8.4,3.9
72.0163263500784,0.2,-8.4,3.6,-8.4,3.9
72.0147418271436,0.2,-8.5,3.5,-8.4,3.9
72.0147418271436,0.2,-8.5,3.5,-8.4,3.8
71.9919877634907,0.2,-8.5,3.4,-8.4,3.8
71.9545284221468,0.2,-8.4,3.6,-8.4,3.8
71.9545284221468,0.2,-8.4,3.6,-8.4,3.7
71.7646601590631,0.2,-8.3,3.7,-8.4,3.7
71.0465219154314,0.2,-7.8,4.4,-8.4,3.7
71.0465219154314,0.2,-7.8,4.4,-8.3,3.8
70.6696588604997,0.1,-7.7,4.6,-8.3,3.8
70.6696588604997,0.1,-7.7,4.6,-8.3,3.8
70.4996598848721,0.1,-7.5,5,-8.2,3.9
70.386177878179,0.1,-7.5,5,-8.2,4
70.386177878179,0.1,-7.5,5,-8.1,4
70.3609966446732,0.1,-7.5,5.1,-8.1,4.1
70.3609966446732,0.1,-7.5,5.1,-8,4.2
70.0567557725741,0.1,-7.4,5.6,-8,4.3
69.8737963600772,0.1,-7.2,4.7,-7.9,4.3
69.8737963600772,0.1,-7.2,4.7,-7.9,4.4
69.862003596626,0.1,-7,4.7,-7.8,4.4
69.862003596626,0.1,-7,4.7,-7.7,4.5
69.5807569886263,0.1,-6.5,4.8,-7.6,4.5
69.5807569886263,0.1,-6.5,4.8,-7.5,4.5
69.687506158451,0.1,-6,4.8,-7.4,4.6
69.687506158451,0.1,-6,4.8,-7.3,4.6
69.5382379373114,0.1,-5.7,5.3,-7.2,4.7
67.7702685534489,0.1,-5.3,7.1,-7,4.9
67.7702685534489,0.1,-5.3,7.1,-6.9,5
65.5811831691571,0,-4.4,9.4,-6.7,5.3
65.5811831691571,0,-4.4,9.4,-6.5,5.6
67.1665369196162,0.1,-4.4,8.6,-6.3,5.9
67.1665369196162,0.1,-4.4,8.6,-6.2,6.1
65.6660895372076,0,-4,9.5,-6,6.4
65.6660895372076,0,-4,9.5,-5.8,6.6
64.2941370263202,-0.1,-3.4,10.5,-5.6,6.9
63.8883161275106,-0.1,-3.3,10.7,-5.4,7.2
63.8883161275106,-0.1,-3.3,10.7,-5.2,7.5
62.3092222030882,-0.3,-2.6,11.4,-5,7.8
62.3092222030882,-0.3,-2.6,11.4,-4.8,8.1
62.5043877195611,-0.2,-2.6,11.4,-4.6,8.4
62.3911873031174,-0.2,-2.8,11.5,-4.4,8.7
62.3911873031174,-0.2,-2.8,11.5,-4.2,9
62.1788771786371,-0.3,-2.7,11.6,-4.1,9.2
62.1788771786371,-0.3,-2.7,11.6,-3.9,9.5
62.3455223697254,-0.2,-2.6,12,-3.8,9.7
68.1124680240343,0.1,-5,8.1,-3.8,9.7
67.6383329412357,0,-5.2,6.9,-3.8,9.6
67.6383329412357,0,-5.2,6.9,-3.9,9.5
64.6309333678833,0,-3.9,8,-3.8,9.5
64.6309333678833,0,-3.9,8,-3.8,9.5
64.2263225853211,0,-3.9,8.2,-3.8,9.4
64.2263225853211,0,-3.9,8.2,-3.8,9.4
64.563671541164,0,-3.8,8.1,-3.7,9.4
64.563671541164,0,-3.8,8.1,-3.7,9.3
64.827421392084,0,-3.9,7.8,-3.7,9.2
64.8913887417088,0,-3.9,7.8,-3.7,9.1
64.8913887417088,0,-3.9,7.8,-3.7,9
64.9692886983953,0,-4,7.6,-3.7,8.9
64.9692886983953,0,-4,7.6,-3.8,8.8
65.2928243631175,0,-4.2,7.3,-3.8,8.7
65.2928243631175,0,-4.2,7.3,-3.8,8.5
65.7484200114819,0.1,-4.1,7.1,-3.9,8.4
66.0031919804246,0,-4.2,7,-3.9,8.3
66.0031919804246,0,-4.2,7,-3.9,8.1
66.784754653428,0,-4.2,6.8,-4,8
66.784754653428,0,-4.2,6.8,-4,7.9
67.1360396751974,0,-4.3,6.2,-4,7.7
67.1360396751974,0,-4.3,6.2,-4.1,7.5
67.6576109334705,0,-4.6,6.1,-4.1,7.4
67.6576109334705,0,-4.6,6.1,-4.2,7.3
68.2680270796933,0.1,-5,5.5,-4.2,7.1
68.2680270796933,0.1,-5,5.5,-4.3,6.9
69.2309494806937,0.1,-5.4,4.8,-4.4,6.8
69.2309494806937,0.1,-5.4,4.8,-4.4,6.6
69.3094824258296,0.1,-5.6,4.5,-4.5,6.4
69.3665635925885,0.1,-5.5,4.6,-4.6,6.3
69.3665635925885,0.1,-5.5,4.6,-4.7,6.1
69.4460213094513,0.1,-5.5,4.5,-4.7,6
69.4460213094513,0.1,-5.5,4.5,-4.8,5.8
68.7873541106353,0.1,-5.3,5,-4.9,5.7
68.4703151580598,0.1,-5.3,4.9,-4.9,5.6
68.4703151580598,0.1,-5.3,4.9,-5,5.5
68.4540321887792,0.1,-5.1,5.1,-5,5.5
68.4581369894541,0.1,-5.2,5,-5,5.4
68.4581369894541,0.1,-5.2,5,-5.1,5.3
68.3969483881113,0.1,-5,5.1,-5.1,5.3
68.3969483881113,0.1,-5,5.1,-5.1,5.2
67.8045608021222,0.1,-4.8,5.6,-5.1,5.2
67.8045608021222,0.1,-4.8,5.6,-5.1,5.2
66.9944774859731,0,-4.7,6,-5.1,5.2
66.5596249353303,0,-4.4,6.4,-5,5.3
66.2360431251174,0.1,-4.5,6.6,-5,5.4
66.2360431251174,0.1,-4.5,6.6,-5,5.4
66.0782292850245,0,-4.2,7.2,-4.9,5.5
66.0782292850245,0,-4.2,7.2,-4.9,5.7
66.1795891373126,0.1,-4.3,7.3,-4.8,5.8
66.1795891373126,0.1,-4.3,7.3,-4.8,5.9
66.173166956489,0.1,-4.3,7.1,-4.8,6
66.173166956489,0.1,-4.3,7.1,-4.7,6.1
66.2957469963984,-0.1,-4.3,7.1,-4.7,6.2
66.4069178862759,0,-4.2,7.1,-4.6,6.3
66.4069178862759,0,-4.2,7.1,-4.6,6.3
66.6894400773209,0,-4.3,6.6,-4.6,6.4
66.6894400773209,0,-4.3,6.6,-4.5,6.4
67.4347847499675,0,-4.2,6.1,-4.5,6.5
68.2150957182201,0.1,-4.7,5.5,-4.5,6.4
68.2150957182201,0.1,-4.7,5.5,-4.5,6.4
69.240796181501,0.1,-5.2,4.6,-4.5,6.3
69.240796181501,0.1,-5.2,4.6,-4.5,6.2
68.731015961057,0.1,-5.6,5.2,-4.6,6.2
68.731015961057,0.1,-5.6,5.2,-4.7,6.1
69.1084990485246,0.1,-5.3,5,-4.7,6
69.1084990485246,0.1,-5.3,5,-4.7,6
72.8425293376797,0.3,-6.8,1.5,-4.9,5.7
73.6608355604449,0.4,-6.9,0.4,-5,5.3
73.6608355604449,0.4,-6.9,0.4,-5.2,5
73.9626011296844,0.4,-7.1,-0.1,-5.3,4.6
73.9626011296844,0.4,-7.1,-0.1,-5.4,4.2
72.1462739803284,0.3,-6.4,1.9,-5.5,4
69.6822787975257,0.1,-5.2,4.8,-5.5,4
69.6822787975257,0.1,-5.2,4.8,-5.5,4
67.9107057455739,0.1,-4.4,6.7,-5.5,4.1
67.9107057455739,0.1,-4.4,6.7,-5.5,4.2
67.7920432660111,0.1,-4.2,6.8,-5.4,4.3
67.7920432660111,0.1,-4.2,6.8,-5.3,4.4
67.4608217197682,0.1,-4.1,7.4,-5.3,4.6
66.4039569914891,0,-3.7,8.1,-5.2,4.8
66.4039569914891,0,-3.7,8.1,-5.1,5
65.4918602522421,0,-3.3,8.7,-5,5.2
65.4918602522421,0,-3.3,8.7,-4.9,5.4
64.5228440739455,-0.1,-3.2,9.2,-4.8,5.7
63.2480972722561,-0.2,-2.6,10.1,-4.6,6
63.2480972722561,-0.2,-2.6,10.1,-4.5,6.3
64.8846121971,-0.1,-2.6,8.8,-4.3,6.5
64.8846121971,-0.1,-2.6,8.8,-4.2,6.7
66.873432449183,0.1,-3.1,6.1,-4.1,6.8
66.7553985283209,0.1,-3,6.2,-4,6.8
66.7553985283209,0.1,-3,6.2,-3.8,6.8
67.0373818437989,0.1,-3.1,5.8,-3.8,6.8
67.0373818437989,0.1,-3.1,5.8,-3.7,6.8
67.6400849300564,0.2,-3.1,5.4,-3.6,6.8
68.027988864972,0.2,-3.1,5,-3.5,6.8
68.027988864972,0.2,-3.1,5,-3.4,6.7
68.3664983230861,0.3,-3.1,4.5,-3.4,6.6
68.9606001762733,0.3,-3.1,4.1,-3.3,6.5
68.9606001762733,0.3,-3.1,4.1,-3.2,6.4
69.555306273605,0.4,-3,3.5,-3.2,6.2
69.555306273605,0.4,-3,3.5,-3.2,6
70.6949787461815,0.6,-2.6,2.5,-3.1,5.8
62.0814298795632,-0.3,-0.5,7.7,-2.9,5.9
62.0814298795632,-0.3,-0.5,7.7,-2.7,6
63.7427161316648,-0.1,-0.9,6.7,-2.6,6
63.7427161316648,-0.1,-0.9,6.7,-2.5,6
66.5986535078883,0,-0.6,5.6,-2.3,5.9
65.8530158989052,0,-0.2,6.7,-2.1,5.9
65.8530158989052,0,-0.2,6.7,-2,5.9
67.3141436959501,0.1,-0.2,5.4,-1.8,5.8
67.3141436959501,0.1,-0.2,5.4,-1.7,5.8
70.1975840256932,0.3,-0.4,2.4,-1.6,5.5
65.7734687710794,0,0.3,5.5,-1.4,5.5
65.7734687710794,0,0.3,5.5,-1.3,5.4
65.728354004456,0,0.5,5.6,-1.1,5.4
65.728354004456,0,0.5,5.6,-1,5.4
67.128858792674,0.1,0.3,4.3,-0.9,5.3
67.9722250324123,0.1,0.2,3.7,-0.7,5.2
68.7220923897219,0.2,0.3,3,-0.6,5.1
68.7220923897219,0.2,0.3,3,-0.5,4.9
69.2585939923898,0.3,0.2,2.3,-0.4,4.7
70.1821197552166,0.3,0.1,1.5,-0.3,4.5
70.1821197552166,0.3,0.1,1.5,-0.3,4.3
70.9060343652842,0.4,0.2,0.8,-0.2,4.1
71.6242011587414,0.5,0.2,0,-0.1,3.8
72.2494847789069,0.6,0.1,-0.8,-0.1,3.4
72.2494847789069,0.6,0.1,-0.8,0,3.1
73.0943756243841,0.7,0,-1.9,0,2.7
73.8267517334898,0.8,0,-2.7,0,2.3
73.1512225435117,0.8,0.1,-2.2,0.1,1.9
73.1512225435117,0.8,0.1,-2.2,0.1,1.6
72.2989900699531,0.6,0.5,-1.5,0.1,1.3
72.2989900699531,0.6,0.5,-1.5,0.2,1
71.66922940394,0.5,0.6,-1.1,0.2,0.7
71.4929766325795,0.5,0.6,-1.1,0.2,0.5
71.9034780784027,0.6,0.8,-1.4,0.3,0.3
71.9034780784027,0.6,0.8,-1.4,0.3,0.1
72.1963116921337,0.6,0.6,-1.9,0.3,-0.2
72.1963116921337,0.6,0.6,-1.9,0.4,-0.4
72.421105072013,0.7,0.6,-2.2,0.4,-0.6
72.1431674967353,0.6,0.7,-2,0.4,-0.8
72.1431674967353,0.6,0.7,-2,0.4,-0.9
71.8090280085946,0.6,0.8,-1.9,0.5,-1.1
71.6064307446087,0.5,1,-1.7,0.5,-1.2
71.6064307446087,0.5,1,-1.7,0.5,-1.3
71.5578377702736,0.5,1,-1.7,0.6,-1.4
71.6929741692007,0.6,1,-1.9,0.6,-1.5
71.6929741692007,0.6,1,-1.9,0.7,-1.6
71.924476466519,0.6,1,-2.1,0.7,-1.7
72.0887095198958,0.6,1,-2.4,0.7,-1.7
72.0887095198958,0.6,1,-2.4,0.7,-1.8
72.5827305184237,0.7,1.1,-2.8,0.8,-1.9
72.5827305184237,0.7,1.1,-2.8,0.8,-2
72.4322941814922,0.7,1,-2.8,0.8,-2.1
72.7700328934706,0.7,1.1,-3.2,0.9,-2.1
72.7700328934706,0.7,1.1,-3.2,0.9,-2.2
73.0649499668023,0.8,1.1,-3.5,0.9,-2.3
73.0649499668023,0.8,1.1,-3.5,0.9,-2.4
71.9924966595197,0.6,1.1,-2.6,1,-2.4
71.8303349647766,0.6,1.2,-2.4,1,-2.5
71.8303349647766,0.6,1.2,-2.4,1,-2.5
71.8570776734804,0.6,1.2,-2.5,1,-2.5
71.4507238857877,0.5,1.4,-2.1,1.1,-2.5
71.4507238857877,0.5,1.4,-2.1,1.1,-2.5
71.0398363658839,0.5,1.5,-1.7,1.1,-2.4
71.0398363658839,0.5,1.5,-1.7,1.2,-2.4
69.8833652908978,0.3,1.7,-0.7,1.2,-2.3
69.7020613989771,0.3,1.9,-0.5,1.3,-2.2
69.7020613989771,0.3,1.9,-0.5,1.3,-2.1
71.2989805652551,0.4,1,-2.9,1.3,-2.1
71.2989805652551,0.4,1,-2.9,1.3,-2.2
74.8420015185702,0.7,0.3,-8.1,1.2,-2.6
74.8420015185702,0.7,0.3,-8.1,1.2,-2.9
74.6450745481241,0.7,0.5,-9.3,1.1,-3.3
75.3777446641177,0.7,0.1,-11.1,1.1,-3.9
75.3777446641177,0.7,0.1,-11.1,1,-4.4
75.5423780744142,0.8,0.2,-11.1,0.9,-4.9
75.5423780744142,0.8,0.2,-11.1,0.9,-5.3
77.2216690469056,1,-0.4,-13.8,0.8,-6
77.2216690469056,1,-0.4,-13.8,0.7,-6.6
78.1780819115243,1.1,-0.7,-15.1,0.6,-7.2
78.1780819115243,1.1,-0.7,-15.1,0.5,-7.9
76.7620436765597,0.9,-0.2,-13.1,0.4,-8.3
75.9221702172539,0.8,0,-12,0.4,-8.7
75.9221702172539,0.8,0,-12,0.3,-9.1
74.7518709891269,0.6,0.6,-10.3,0.3,-9.3
74.7518709891269,0.6,0.6,-10.3,0.3,-9.5
74.3362769203806,0.6,0.8,-9.7,0.3,-9.7
74.3362769203806,0.6,0.8,-9.7,0.4,-9.9
74.5552436462496,0.6,0.9,-9.7,0.4,-10
75.284690374252,0.6,0.4,-10.9,0.4,-10.2
74.7424914967692,0.6,0.5,-10.5,0.4,-10.3
74.7424914967692,0.6,0.5,-10.5,0.3,-10.5
69.1092042786761,0.2,1.5,-0.8,0.4,-10
69.1092042786761,0.2,1.5,-0.8,0.5,-9.5
69.1509012788084,0.2,1.7,-0.8,0.5,-9
69.1509012788084,0.2,1.7,-0.8,0.6,-8.5
69.953221365496,0.2,1.3,-2.1,0.7,-8.1
70.2926491883475,0.3,1,-2.7,0.7,-7.7
70.2926491883475,0.3,1,-2.7,0.7,-7.3
70.4483501173668,0.3,1.2,-2.7,0.8,-6.9
70.742732912307,0.3,1,-3.3,0.8,-6.6
70.742732912307,0.3,1,-3.3,0.8,-6.2
70.9854505120485,0.3,1,-3.5,0.9,-5.9
70.9854505120485,0.3,1,-3.5,0.9,-5.6
71.8089145944025,0.4,0.8,-4.6,0.9,-5.4
72.7208732773634,0.4,0.6,-6,0.9,-5.3
72.7208732773634,0.4,0.6,-6,0.9,-5.2
75.128908634972,0.6,-0.2,-9.3,0.8,-5.3
75.128908634972,0.6,-0.2,-9.3,0.8,-5.5
75.6292184817697,0.7,-0.5,-10.2,0.7,-5.7
75.6292184817697,0.7,-0.5,-10.2,0.6,-5.9
75.6515722903006,0.7,-0.4,-10.1,0.6,-6.1
75.4953203243909,0.7,-0.4,-10.4,0.5,-6.3
75.4953203243909,0.7,-0.4,-10.4,0.4,-6.6
75.2817127708207,0.8,-0.3,-10.4,0.4,-6.8
75.2817127708207,0.8,-0.3,-10.4,0.3,-7.1
74.7421472039974,0.8,0.3,-9.6,0.3,-7.3
74.7421472039974,0.8,0.3,-9.6,0.3,-7.5
74.8315700633114,0.7,0.3,-9.8,0.3,-7.7
74.5813117172565,0.6,0.5,-9.2,0.3,-7.9
74.5813117172565,0.6,0.5,-9.2,0.3,-8.1
73.6715401202714,0.5,1,-7.9,0.3,-8.2
73.6715401202714,0.5,1,-7.9,0.3,-8.3
72.9846154176718,0.4,1.1,-7.7,0.4,-8.3
72.5094148446383,0.4,1.4,-7.8,0.4,-8.4
72.9712793446523,0.4,1.3,-8.4,0.5,-8.5
72.9712793446523,0.4,1.3,-8.4,0.5,-8.6
73.9922860112488,0.5,1,-9.7,0.5,-8.7
73.9922860112488,0.5,1,-9.7,0.6,-8.8
74.7946250124007,0.6,0.6,-10.8,0.6,-9
74.7946250124007,0.6,0.6,-10.8,0.6,-9.2
75.6206274451449,0.7,0.5,-11.6,0.6,-9.4
75.5912357559197,0.7,0.4,-11.7,0.6,-9.6
75.5912357559197,0.7,0.4,-11.7,0.6,-9.7
75.2429218738729,0.6,0.6,-10.9,0.6,-9.8
74.1958756056076,0.5,1,-10,0.6,-9.9
74.1958756056076,0.5,1,-10,0.7,-9.9
74.2691259236028,0.5,1,-10,0.7,-9.9
74.1517215117761,0.5,1,-9.8,0.7,-9.9
74.1517215117761,0.5,1,-9.8,0.8,-9.9
73.4005946973038,0.4,1.1,-8.4,0.8,-9.8
73.4005946973038,0.4,1.1,-8.4,0.8,-9.7
72.3920392952331,0.4,1.3,-7.1,0.9,-9.6
72.3920392952331,0.4,1.3,-7.1,0.9,-9.4
72.3549171975955,0.4,1.2,-7.3,0.9,-9.3
72.4339846174928,0.4,1.3,-7.2,1,-9.1
72.4339846174928,0.4,1.3,-7.2,1,-9
72.5748612209714,0.4,1.2,-7.6,1,-8.9
72.5748612209714,0.4,1.2,-7.6,1,-8.8
72.6251632838782,0.4,1.3,-7.7,1.1,-8.7
72.9690065649634,0.4,1.2,-8.4,1.1,-8.7
72.9690065649634,0.4,1.2,-8.4,1.1,-8.6
74.6619761517047,0.6,0.8,-10.5,1.1,-8.7
74.6619761517047,0.6,0.8,-10.5,1.1,-8.8
75.5352756137377,0.7,0.4,-11.5,1,-9
75.5352756137377,0.7,0.4,-11.5,1,-9.1
76.0884749687739,0.7,0.5,-11.9,1,-9.3
75.3750522304227,0.6,0.9,-10.6,0.9,-9.4
75.3750522304227,0.6,0.9,-10.6,0.9,-9.4
72.7504481869754,0.4,2.3,-6.2,1,-9.2
72.7504481869754,0.4,2.3,-6.2,1.1,-9
74.0296977505101,0.5,1.4,-8.7,1.1,-9
74.0296977505101,0.5,1.4,-8.7,1.2,-8.9
74.0981097598103,0.5,1.1,-8.8,1.2,-8.9
74.0981097598103,0.5,1.1,-8.8,1.2,-8.9
72.9748367178671,0.4,1.2,-8.3,1.2,-8.9
72.9748367178671,0.4,1.2,-8.3,1.2,-8.8
71.959569223587,0.3,1.7,-6.8,1.2,-8.7
71.959569223587,0.3,1.7,-6.8,1.2,-8.6
71.7154412097161,0.4,1.7,-5.7,1.3,-8.4
71.7154412097161,0.4,1.7,-5.7,1.3,-8.2
73.2424305781897,0.4,1.3,-7.8,1.3,-8.2
73.2424305781897,0.4,1.3,-7.8,1.3,-8.2
74.8396168685774,0.5,1,-10.1,1.3,-8.3
74.8396168685774,0.5,1,-10.1,1.3,-8.4
75.1115668225422,0.5,0.8,-10.9,1.3,-8.5
75.0292536582803,0.5,0.5,-10.9,1.2,-8.7
75.0292536582803,0.5,0.5,-10.9,1.2,-8.8
76.8610428655336,0.7,0.1,-13.2,1.1,-9.1
76.8610428655336,0.7,0.1,-13.2,1,-9.4
77.1099273349188,0.8,-0.2,-13.8,1,-9.7
77.1099273349188,0.8,-0.2,-13.8,0.9,-9.9
77.4726215349239,0.9,-0.3,-14.4,0.8,-10.3
77.641880490876,0.8,-0.4,-14.7,0.7,-10.6
77.641880490876,0.8,-0.4,-14.7,0.6,-10.9
77.6558425563871,0.9,-0.6,-15,0.5,-11.2
77.6558425563871,0.9,-0.6,-15,0.4,-11.5
77.6388865387835,0.8,-0.4,-14.8,0.3,-11.8
77.6375350869731,0.8,-0.4,-14.9,0.3,-12.1
77.6375350869731,0.8,-0.4,-14.9,0.2,-12.4
77.358284425207,0.8,-0.1,-14.3,0.2,-12.6
77.358284425207,0.8,-0.1,-14.3,0.1,-12.8
