67.0107679183745,0.1,0.6,-1.5,0.5,-2.2
66.968453156621,0.1,0.6,-1.5,0.5,-2.1
66.968453156621,0.1,0.6,-1.5,0.5,-2.1
66.8966504627016,0.1,0.6,-1.5,0.5,-2
66.9107519509264,0.1,0.6,-1.5,0.5,-2
66.9107519509264,0.1,0.6,-1.5,0.5,-1.9
67.1965599430302,0.1,0.7,-1.7,0.6,-1.9
67.1965599430302,0.1,0.7,-1.7,0.6,-1.8
67.1405460348387,0.1,0.7,-1.7,0.6,-1.8
67.1405460348387,0.1,0.7,-1.7,0.6,-1.8
67.0297990802922,0.1,0.6,-1.4,0.6,-1.7
67.2152991308367,0.1,0.7,-1.8,0.6,-1.7
67.2152991308367,0.1,0.7,-1.8,0.6,-1.7
66.9907288323958,0.1,0.5,-1.6,0.6,-1.7
67.0014247848473,0.1,0.6,-1.5,0.6,-1.7
67.0014247848473,0.1,0.6,-1.5,0.6,-1.6
67.1197350721556,0.1,0.6,-1.8,0.6,-1.6
67.1197350721556,0.1,0.6,-1.8,0.6,-1.6
67.0012846836571,0.1,0.6,-1.5,0.6,-1.6
67.0029037950637,0.1,0.6,-1.5,0.6,-1.6
67.0029037950637,0.1,0.6,-1.5,0.6,-1.6
67.055632055279,0.1,0.5,-1.5,0.6,-1.6
67.055632055279,0.1,0.5,-1.5,0.6,-1.6
67.3278705945294,0.1,0.7,-1.7,0.6,-1.6
67.3278705945294,0.1,0.7,-1.7,0.6,-1.6
67.0185361557203,0.1,0.5,-1.5,0.6,-1.6
67.4710650688965,0.1,0.4,-2.1,0.6,-1.6
67.4710650688965,0.1,0.4,-2.1,0.6,-1.7
67.3387996514762,0.1,0.5,-1.8,0.6,-1.7
67.3387996514762,0.1,0.5,-1.8,0.6,-1.7
67.4101735946896,0.1,0.4,-2.2,0.6,-1.7
67.3236499335648,0.1,0.5,-1.9,0.6,-1.7
67.2900680775612,0.1,0.5,-1.8,0.5,-1.7
67.2900680775612,0.1,0.5,-1.8,0.5,-1.8
67.3056171793994,0.1,0.4,-1.9,0.5,-1.8
67.1730853471288,0.1,0.3,-2.1,0.5,-1.8
67.1730853471288,0.1,0.3,-2.1,0.5,-1.8
67.4141529270383,0.1,0.4,-2.2,0.5,-1.8
67.4141529270383,0.1,0.4,-2.2,0.5,-1.9
69.8033022151736,0.2,-1.3,-5,0.4,-2.1
71.2858173479718,0.5,-1.3,-8,0.2,-2.5
71.2858173479718,0.5,-1.3,-8,0.1,-2.9
71.9375819414779,0.4,-2.3,-9.7,0,-3.3
71.4782091338271,0.3,-2.2,-9.5,-0.2,-3.8
71.4782091338271,0.3,-2.2,-9.5,-0.3,-4.2
70.7376746000787,0.3,-2,-8.5,-0.5,-4.6
68.3681024031362,0.2,-0.6,-4.6,-0.5,-4.6
68.3681024031362,0.2,-0.6,-4.6,-0.5,-4.7
68.5631123883312,0.2,-0.8,-5.2,-0.6,-4.8
68.5631123883312,0.2,-0.8,-5.2,-0.6,-4.9
68.5476910481172,0.2,-0.9,-5.3,-0.7,-5
68.7233273182743,0.2,-0.7,-4.9,-0.7,-5.1
68.7233273182743,0.2,-0.7,-4.9,-0.7,-5.1
68.323256102052,0.1,-0.4,-4.1,-0.7,-5.1
68.323256102052,0.1,-0.4,-4.1,-0.7,-5.1
68.2485905067016,0.2,-0.6,-4.2,-0.7,-5.1
68.1805457173321,0.1,-0.7,-4,-0.8,-5.1
68.1805457173321,0.1,-0.7,-4,-0.8,-5.1
68.0718277349689,0.1,-0.9,-4.3,-0.8,-5.1
68.1288093014193,0.1,-0.8,-4.1,-0.8,-5
68.1288093014193,0.1,-0.8,-4.1,-0.8,-5
68.1657505765877,0.2,-0.9,-4.2,-0.8,-5
68.1657505765877,0.2,-0.9,-4.2,-0.9,-4.9
68.0682468774257,0.1,-0.9,-4.3,-0.9,-4.9
68.0682468774257,0.1,-0.9,-4.3,-0.9,-4.8
68.1366176432812,0.1,-1,-4.3,-0.9,-4.8
67.0765009136983,0.1,-0.7,-4.2,-0.9,-4.7
67.0765009136983,0.1,-0.7,-4.2,-0.9,-4.7
65.7038020361329,0,0.1,-2.6,-0.8,-4.5
65.7038020361329,0,0.1,-2.6,-0.7,-4.3
64.9391028965236,0.1,0.4,-1,-0.6,-4.1
64.9391028965236,0.1,0.4,-1,-0.5,-3.8
65.0259439262957,0.1,0.5,-1.2,-0.5,-3.6
65.0259439262957,0.1,0.5,-1.2,-0.4,-3.4
65.3400168251464,0,0.5,-1.8,-0.3,-3.2
66.1561517465649,0.1,-0.1,-2.8,-0.3,-3.1
66.1561517465649,0.1,-0.1,-2.8,-0.3,-3.1
64.9841112787627,0.1,0.7,0.3,-0.2,-2.8
64.9841112787627,0.1,0.7,0.3,-0.1,-2.6
63.5187817591266,-0.1,2.4,5.3,0.1,-2
63.5187817591266,-0.1,2.4,5.3,0.2,-1.5
62.374876531461,-0.1,3.4,6.8,0.5,-0.9
61.8602955314157,-0.2,3.5,6.6,0.7,-0.3
61.8602955314157,-0.2,3.5,6.6,0.9,0.2
62.0228173070741,-0.2,3,5.8,1.1,0.7
62.0925208696197,-0.2,2.9,5.8,1.2,1.1
62.0925208696197,-0.2,2.9,5.8,1.4,1.6
66.9816196690919,0.1,-0.6,-0.9,1.3,1.5
67.2549833818275,0.1,-0.7,-1.5,1.2,1.5
67.4668035578014,0.1,-0.9,-2.3,1.1,1.3
67.4668035578014,0.1,-0.9,-2.3,1,1.2
67.6995908063827,0.1,-0.8,-2.8,0.9,1
67.6995908063827,0.1,-0.8,-2.8,0.9,0.9
68.1750135391815,0.1,-0.9,-3.7,0.8,0.6
68.1750135391815,0.1,-0.9,-3.7,0.7,0.4
68.667269518332,0.2,-1.3,-5.1,0.5,0.1
69.2628662486101,0.2,-1.6,-6.1,0.4,-0.3
69.2628662486101,0.2,-1.6,-6.1,0.2,-0.7
69.4832557866523,0.2,-1.7,-6.6,0.1,-1.1
69.4832557866523,0.2,-1.7,-6.6,0,-1.5
70.3303121790101,0.3,-2.2,-7.9,-0.2,-2
70.3303121790101,0.3,-2.2,-7.9,-0.4,-2.5
70.7139828363065,0.3,-2.6,-8.8,-0.6,-3
71.5985171449998,0.3,-3.7,-10.6,-0.8,-3.6
73.1683305358086,0.4,-5.1,-13.4,-1.1,-4.3
73.1683305358086,0.4,-5.1,-13.4,-1.5,-5.1
74.1825663939753,0.5,-6,-15.1,-1.8,-5.9
74.1825663939753,0.5,-6,-15.1,-2.2,-6.7
74.375853845331,0.5,-5.8,-15,-2.5,-7.5
74.375853845331,0.5,-5.8,-15,-2.8,-8.2
74.3767525661218,0.5,-5.2,-14.5,-3.1,-8.9
73.0929961059301,0.5,-3.2,-11.3,-3.2,-9.3
73.0929961059301,0.5,-3.2,-11.3,-3.3,-9.7
72.7723636792347,0.5,-2.8,-10.7,-3.3,-9.9
72.7723636792347,0.5,-2.8,-10.7,-3.4,-10.2
72.5787126772041,0.5,-2.9,-10.6,-3.4,-10.4
72.6958305063138,0.5,-2.7,-10.5,-3.4,-10.6
72.6958305063138,0.5,-2.7,-10.5,-3.4,-10.7
72.8463722686545,0.5,-2.9,-10.8,-3.4,-10.9
72.8463722686545,0.5,-2.9,-10.8,-3.4,-11
73.3322940899145,0.5,-3.7,-12.2,-3.5,-11.1
69.5870475127469,0.2,-1.8,-6.4,-3.4,-10.9
69.3852447559135,0.2,-1.6,-5.5,-3.3,-10.7
69.0328698548497,0.2,-1.4,-4.8,-3.2,-10.3
69.0328698548497,0.2,-1.4,-4.8,-3.1,-10
68.9682277600117,0.2,-1.5,-4.7,-3,-9.7
68.9682277600117,0.2,-1.5,-4.7,-2.9,-9.3
68.92118081231,0.2,-1.2,-4.6,-2.7,-9
68.92118081231,0.2,-1.2,-4.6,-2.6,-8.7
67.2632829087214,0.1,-0.3,-1.9,-2.4,-8.1
67.2632829087214,0.1,-0.3,-1.9,-2.3,-7.7
67.3940198185914,0.1,-0.7,-2,-2.1,-7.2
69.9079225729931,0.3,-2.3,-5.2,-2.1,-6.9
69.9079225729931,0.3,-2.3,-5.2,-2,-6.7
70.7491821902476,0.4,-3.7,-6.7,-2.1,-6.5
71.3422110607228,0.4,-4.6,-6.7,-2.2,-6.4
71.3422110607228,0.4,-4.6,-6.7,-2.3,-6.3
69.3693123021488,0.2,-3,-3.2,-2.3,-6
69.3693123021488,0.2,-3,-3.2,-2.4,-5.7
69.3047843728685,0.2,-3.2,-2.6,-2.4,-5.4
69.3047843728685,0.2,-3.2,-2.6,-2.4,-5.1
67.5737441264714,0.2,-1.4,-0.7,-2.4,-4.7
67.6178440427703,0.2,-1.4,-0.5,-2.3,-4.3
67.6178440427703,0.2,-1.4,-0.5,-2.3,-4
67.6348049091245,0.1,-1.3,-0.3,-2.2,-3.6
67.6348049091245,0.1,-1.3,-0.3,-2.1,-3.3
67.5977986556926,0.1,-1.4,-0.3,-2.1,-3
67.4933268593957,0.1,-1.3,-0.3,-2,-2.8
67.4933268593957,0.1,-1.3,-0.3,-2,-2.5
67.4904084423694,0.1,-1.3,-0.3,-1.9,-2.3
67.4904084423694,0.1,-1.3,-0.3,-1.9,-2.1
67.4797646344494,0.1,-1.3,-0.3,-1.9,-1.9
67.4797646344494,0.1,-1.3,-0.3,-1.8,-1.7
67.4008874643766,0.1,-1.1,0.1,-1.8,-1.6
67.3901668519373,0.1,-1.1,0.1,-1.7,-1.4
67.3901668519373,0.1,-1.1,0.1,-1.7,-1.2
67.4129886302226,0.1,-1.1,0,-1.6,-1.1
67.4129886302226,0.1,-1.1,0,-1.6,-1
67.4449715121534,0.1,-1.2,-0.1,-1.6,-0.8
67.4449715121534,0.1,-1.2,-0.1,-1.5,-0.7
67.3430633178464,0.1,-1.4,0,-1.5,-0.6
67.4318854506057,0.1,-1.4,-0.3,-1.5,-0.5
67.5348197915167,0.1,-1.3,-0.3,-1.4,-0.5
67.5348197915167,0.1,-1.3,-0.3,-1.4,-0.4
67.5565560824428,0.1,-1.5,-0.6,-1.4,-0.4
67.5565560824428,0.1,-1.5,-0.6,-1.4,-0.3
68.8879219220754,0.2,-2.4,-3.9,-1.4,-0.5
68.8879219220754,0.2,-2.4,-3.9,-1.5,-0.7
70.7783485054808,0.3,-3.5,-8.7,-1.6,-1.2
71.3227283404637,0.3,-3.7,-9.4,-1.7,-1.8
71.3227283404637,0.3,-3.7,-9.4,-1.9,-2.3
68.2663240406211,0.1,-1.8,-5.4,-1.9,-2.6
67.7544785817251,0.1,-1.4,-4.6,-1.9,-2.8
69.057364338837,0.2,-2.8,-7.4,-1.9,-3.1
69.2603589129466,0.2,-2.9,-7.7,-2,-3.5
69.2603589129466,0.2,-2.9,-7.7,-2.1,-3.9
69.8438870739364,0.2,-3.3,-8.7,-2.2,-4.3
69.8438870739364,0.2,-3.3,-8.7,-2.3,-4.7
69.7840309727497,0.2,-3.3,-8.6,-2.4,-5
69.608759370931,0.2,-3.2,-8.5,-2.5,-5.4
69.608759370931,0.2,-3.2,-8.5,-2.5,-5.7
69.4924489119767,0.2,-3.1,-8.2,-2.6,-6
69.4924489119767,0.2,-3.1,-8.2,-2.7,-6.2
68.6241754037067,0.2,-2.2,-6.4,-2.7,-6.4
68.6241754037067,0.2,-2.2,-6.4,-2.6,-6.5
67.1224668998969,0.1,-1.4,-3.4,-2.6,-6.4
67.1224668998969,0.1,-1.4,-3.4,-2.5,-6.3
66.7803815951199,0.1,-1.2,-1.1,-2.5,-6.1
66.7803815951199,0.1,-1.2,-1.1,-2.4,-5.8
66.1004143945527,0,-0.9,0.5,-2.3,-5.5
65.8862420320615,0.1,-0.8,1,-2.2,-5.1
65.8862420320615,0.1,-0.8,1,-2.1,-4.7
65.9053418827397,0.1,-0.9,1,-2,-4.3
65.9255416683139,0.1,-0.8,0.9,-1.9,-3.9
65.9255416683139,0.1,-0.8,0.9,-1.8,-3.5
66.0868670461177,0,-0.8,0.8,-1.7,-3.2
66.0868670461177,0,-0.8,0.8,-1.7,-2.8
67.5086853081086,0.1,-1.9,-1.7,-1.6,-2.6
67.5086853081086,0.1,-1.9,-1.7,-1.6,-2.5
67.9331301335182,0.1,-2.2,-2.8,-1.6,-2.4
67.8917969348217,0.1,-2.3,-2.8,-1.7,-2.3
67.8917969348217,0.1,-2.3,-2.8,-1.7,-2.2
68.1680072022852,0.1,-2.4,-3,-1.7,-2.2
68.1680072022852,0.1,-2.4,-3,-1.7,-2.1
68.0044764186118,0.1,-2.2,-2.7,-1.7,-2.1
67.7215439870702,0.1,-2.1,-2.2,-1.8,-2
67.7215439870702,0.1,-2.1,-2.2,-1.8,-1.9
67.0601676506029,0.1,-1.6,-1.2,-1.7,-1.8
67.0601676506029,0.1,-1.6,-1.2,-1.7,-1.7
66.349818667963,0.1,-0.8,-0.3,-1.7,-1.5
65.9343356459712,0,-0.4,0.4,-1.6,-1.4
65.9343356459712,0,-0.4,0.4,-1.5,-1.2
65.8692053394146,0.1,-0.5,0.7,-1.4,-1.1
65.8692053394146,0.1,-0.5,0.7,-1.4,-0.9
66.6933926850283,0.1,-1.2,-3.4,-1.4,-1.1
66.6933926850283,0.1,-1.2,-3.4,-1.4,-1.2
69.2626315796092,0.2,-2.8,-7.4,-1.4,-1.6
69.2626315796092,0.2,-2.8,-7.4,-1.5,-2
68.3978770509202,0.1,-2.2,-6.1,-1.6,-2.4
67.2973705204983,0.1,-1.6,-4.8,-1.6,-2.6
67.2973705204983,0.1,-1.6,-4.8,-1.6,-2.8
66.9611076701054,0.1,-1.3,-4.5,-1.6,-2.9
66.9611076701054,0.1,-1.3,-4.5,-1.6,-3.1
66.9682264747511,0.1,-1.4,-4.4,-1.6,-3.2
66.933043185818,0.1,-1.4,-4.6,-1.5,-3.4
66.933043185818,0.1,-1.4,-4.6,-1.5,-3.5
66.9207598609749,0.1,-1.5,-4.6,-1.5,-3.6
66.9207598609749,0.1,-1.5,-4.6,-1.5,-3.7
66.9202228287834,0.1,-1.4,-4.5,-1.5,-3.8
66.4540953491277,0.1,-0.6,-2.5,-1.4,-3.8
66.4540953491277,0.1,-0.6,-2.5,-1.4,-3.7
66.3974248173602,0.1,-0.7,-2.9,-1.3,-3.7
66.3974248173602,0.1,-0.7,-2.9,-1.3,-3.7
66.5895491691704,0.1,-0.9,-3.7,-1.2,-3.7
67.1138787706128,0.1,-1.4,-4.8,-1.2,-3.8
67.1138787706128,0.1,-1.4,-4.8,-1.2,-3.9
67.8875955552139,0.1,-2,-5.5,-1.3,-4.1
67.8875955552139,0.1,-2,-5.5,-1.3,-4.2
68.0811239314821,0.1,-2.1,-6,-1.4,-4.3
68.0811239314821,0.1,-2.1,-6,-1.4,-4.5
68.1920787663848,0.1,-2.1,-5.9,-1.5,-4.6
68.848382751594,0.2,-2.5,-7.2,-1.6,-4.8
68.848382751594,0.2,-2.5,-7.2,-1.6,-5
69.6690730643335,0.2,-3.2,-8.4,-1.7,-5.2
69.6690730643335,0.2,-3.2,-8.4,-1.8,-5.4
70.8547590751537,0.3,-4.1,-10,-2,-5.8
70.8547590751537,0.3,-4.1,-10,-2.1,-6.1
71.0240687005217,0.3,-3.9,-10.2,-2.3,-6.4
71.0240687005217,0.3,-3.9,-10.2,-2.4,-6.7
71.0270227497232,0.3,-4.1,-10.3,-2.5,-7
71.1112948751712,0.3,-4.1,-10.3,-2.7,-7.2
71.1112948751712,0.3,-4.1,-10.3,-2.8,-7.5
71.0827259653334,0.3,-4,-10.1,-2.9,-7.8
71.0827259653334,0.3,-4,-10.1,-3,-8
71.7134084529527,0.3,-4.6,-11.3,-3.2,-8.3
72.5526978502001,0.4,-5.3,-12.6,-3.3,-8.7
72.5526978502001,0.4,-5.3,-12.6,-3.5,-9
72.7508708744342,0.4,-4.7,-12,-3.6,-9.3
72.7508708744342,0.4,-4.7,-12,-3.8,-9.6
72.8707796728553,0.5,-4,-11.2,-3.8,-9.8
72.8707796728553,0.5,-4,-11.2,-3.9,-10
73.1986203868307,0.5,-4.3,-12.1,-4,-10.3
73.1986203868307,0.5,-4.3,-12.1,-4,-10.5
72.8664873931709,0.4,-4.6,-11.9,-4.1,-10.7
71.6278198659052,0.3,-4.6,-10.7,-4.2,-10.7
71.6278198659052,0.3,-4.6,-10.7,-4.2,-10.8
70.0595259515137,0.2,-2.9,-8,-4.2,-10.7
70.0595259515137,0.2,-2.9,-8,-4.1,-10.6
69.4977379006497,0.2,-2.4,-7,-4,-10.4
69.4977379006497,0.2,-2.4,-7,-3.9,-10.2
69.3607351746884,0.2,-2.3,-6.9,-3.8,-10
69.3607351746884,0.2,-2.3,-6.9,-3.7,-9.8
69.4808656760555,0.2,-2.2,-6.8,-3.6,-9.6
70.0617944383429,0.3,-2.8,-7.7,-3.6,-9.5
70.0617944383429,0.3,-2.8,-7.7,-3.5,-9.3
69.8371437156094,0.2,-2.8,-7.4,-3.4,-9.2
69.8371437156094,0.2,-2.8,-7.4,-3.4,-9
69.7852523063292,0.2,-2.9,-6.9,-3.3,-8.8
70.1493650361358,0.2,-3.1,-8.1,-3.3,-8.7
70.9564227748981,0.3,-4,-10.1,-3.3,-8.7
70.9564227748981,0.3,-4,-10.1,-3.3,-8.8
71.5197120374586,0.3,-4.3,-10.7,-3.4,-8.9
71.5197120374586,0.3,-4.3,-10.7,-3.4,-8.9
71.7111126053535,0.4,-4.5,-11.1,-3.5,-9
71.7142065452123,0.3,-4.6,-11.1,-3.5,-9.1
71.7142065452123,0.3,-4.6,-11.1,-3.6,-9.2
71.714601968867,0.3,-4.3,-10.9,-3.6,-9.3
71.7083980845286,0.3,-4.2,-10.7,-3.6,-9.4
71.7083980845286,0.3,-4.2,-10.7,-3.7,-9.5
71.0094171760974,0.3,-3.7,-9,-3.7,-9.4
70.6888913335325,0.3,-3.4,-8.5,-3.7,-9.4
70.3128146211496,0.2,-3,-7.2,-3.6,-9.2
70.3128146211496,0.2,-3,-7.2,-3.6,-9.1
69.7368739814018,0.2,-2.7,-6.2,-3.6,-8.9
69.7368739814018,0.2,-2.7,-6.2,-3.5,-8.8
69.9049931032732,0.2,-2.6,-6.3,-3.5,-8.6
69.9049931032732,0.2,-2.6,-6.3,-3.4,-8.5
69.9178260799053,0.2,-2.9,-6.6,-3.4,-8.4
69.9178260799053,0.2,-2.9,-6.6,-3.4,-8.3
69.9972111454021,0.2,-2.9,-6.6,-3.3,-8.1
69.9972111454021,0.2,-2.9,-6.6,-3.3,-8
70.3939209480977,0.3,-3.2,-7.1,-3.3,-8
70.3939209480977,0.3,-3.2,-7.1,-3.3,-7.9
70.6275274934307,0.3,-3.4,-7.1,-3.3,-7.8
70.6916625148903,0.3,-3.4,-7.4,-3.3,-7.7
70.6916625148903,0.3,-3.4,-7.4,-3.3,-7.7
70.7152721356555,0.3,-3.5,-7.5,-3.3,-7.6
70.7152721356555,0.3,-3.5,-7.5,-3.3,-7.6
70.4567763218195,0.3,-3.2,-7.3,-3.3,-7.5
70.4567763218195,0.3,-3.2,-7.3,-3.3,-7.5
70.1792334851276,0.2,-3.1,-6.8,-3.2,-7.4
70.1792334851276,0.2,-3.1,-6.8,-3.2,-7.3
70.1812872842029,0.2,-3.1,-7,-3.2,-7.2
70.1812872842029,0.2,-3.1,-7,-3.2,-7.2
70.6639217626968,0.3,-3.4,-8,-3.2,-7.2
70.5689527024036,0.3,-3.6,-8,-3.2,-7.2
70.5689527024036,0.3,-3.6,-8,-3.2,-7.2
70.6359144061897,0.3,-3.5,-8,-3.2,-7.3
70.6359144061897,0.3,-3.5,-8,-3.3,-7.3
70.6108700932914,0.3,-3.7,-8,-3.3,-7.4
